pmid,year
8574405,1995
8576071,1996
8588838,1995
8598300,1996
8610100,1996
8621504,1996
8626291,1996
8626320,1996
8626418,1996
8633030,1996
8655544,1996
8663243,1996
8673113,1996
8674994,1996
8682806,1996
8692912,1996
8733241,1996
8736543,1996
8748037,1995
8763609,1996
8763924,1996
8763935,1996
8821946,1996
8824635,1996
8825098,1995
8840505,1996
8932321,1996
8932326,1996
8936303,1996
8951822,1996
8996101,1996
8998990,1996
9001395,1997
9004225,1997
9023208,1997
9044257,1997
9044280,1997
9050890,1997
9076740,1997
9139901,1997
9194710,1997
9209041,1997
9209055,1997
9209056,1997
9219997,1997
9224880,1997
9275220,1997
9294446,1997
9302009,1997
9308178,1997
9351195,1997
9370274,1997
9371458,1997
9375355,1997
9390420,1997
9401034,1997
9401035,1997
9421894,1997
9440508,1998
9440539,1998
9457865,1998
9457887,1998
9501214,1998
9531539,1998
9555878,1998
9593705,1998
9639935,1998
9680198,1998
9683657,1998
9701824,1998
9721305,1998
9734783,1998
9738899,1998
9748468,1998
9751772,1998
9765567,1998
9766232,1998
9767592,1998
9770494,1998
9784236,1998
9786185,1998
9791117,1998
9791121,1998
9791131,1998
9791173,1998
9811647,1998
9821973,1998
9829930,1998
9829957,1998
9850416,1998
9851997,1998
9852026,1998
9864308,1999
9919671,1999
9973564,1999
9988486,1998
10049381,1999
10064714,1999
10072767,1999
10094629,1998
10094635,1998
10094702,1999
10198026,1999
10200955,1999
10216854,1999
10217498,1999
10220413,1999
10383974,1999
10383975,1999
10390626,1999
10393946,1999
10400597,1999
10411256,1999
10419975,1999
10464222,1999
10472185,1999
10477310,1999
10482504,1999
10508008,1999
10512720,1999
10515921,1999
10537208,1999
10542339,1999
10547700,1999
10564471,1999
10564511,1999
10589713,1999
10607622,1999
10611358,1999
10629210,2000
10691740,2000
10692158,2000
10692366,2000
10762243,2000
10766241,2000
10789967,2000
10817903,2000
10844655,2000
10852889,2000
10913090,2000
10922065,2000
10972801,2000
10974124,2000
10986250,2000
10996798,2000
10998168,2000
11004179,2000
11016978,2000
11022785,2000
11031761,2000
11064197,2000
11073903,2000
11073904,2000
11075932,2000
11087177,2000
11106368,2000
11114918,2001
11121786,2000
11133949,2001
11157925,2001
11169116,2001
11195095,2000
11226873,2001
11239790,2001
11283289,2001
11294625,2001
11298281,2001
11298283,2001
11321585,2001
11350173,2001
11359579,2001
11371522,2001
11381130,2001
11446517,2001
11466282,2001
11532002,2001
11533063,2001
11544349,2001
11567014,2001
11583847,2001
11591671,2001
11698359,2001
11703671,2001
11717456,2001
11722744,2001
11724156,2001
11748231,2002
11748235,2002
11752438,2001
11807078,2002
11842199,2002
11844778,2002
11844780,2002
11849337,2002
11872704,2002
11872719,2002
11882287,2002
11914353,2002
11920444,2002
11944333,2002
11975503,2002
11976301,2002
11997385,2002
12029052,2002
12057952,2002
12084727,2002
12141877,2002
12142488,2002
12183227,2002
12193631,2002
12270823,2002
12354210,2002
12407192,2002
12446630,2002
12448714,2002
12453221,2002
12453225,2002
12471245,2002
12519205,2003
12548932,2000
12557372,2002
12557487,2003
12562808,2003
12562812,2003
12566562,2003
12644488,2003
12657040,2003
12657058,2003
12676699,2003
12704238,2003
12729693,2003
12736531,2003
12754229,2003
12764559,2003
12775690,2003
12777072,2003
12823935,2003
12828646,2003
12828649,2003
12851461,2003
12864858,2003
12923062,2003
12923079,2003
12949097,2003
12955143,2003
12957970,2003
12965020,2003
13560439,1958
13575754,1958
13681547,1961
13888809,1962
13888810,1962
13932286,1962
13967334,1963
13997609,1962
14051824,1963
14151050,1964
14185314,1964
14347924,1965
14525024,2003
14526020,2003
14563867,2003
14575429,2003
14607429,2003
14634834,2003
14651865,2003
14662352,2003
14729691,2004
14761986,2004
14761994,2004
14993312,2004
15123730,2004
15150233,2004
15153769,2003
15163666,2004
15174160,2004
15175290,2004
15186426,2004
15205438,2004
15244058,1998
15245330,2004
15256560,2004
15317804,2004
15336415,2004
15342500,2004
15342587,2004
15387825,2004
15466588,2004
15487930,2004
15496464,2004
15528664,2004
15547254,2004
15556030,2004
15583161,2004
15612929,2005
15643871,2005
15668379,2005
15699186,2005
15716443,2005
15717228,2005
15727824,2005
15738423,2005
15743959,2005
15770502,2005
15784269,2005
15840722,2005
15866951,2005
15870463,2005
15882411,2005
15882423,2005
15882426,2005
15890521,2005
15895525,2005
15908584,2005
15936654,2005
15937177,2005
15940241,2005
15941994,2005
15960521,2005
15994555,2005
15995213,2005
15995222,2005
16030217,2005
16032360,2005
16039600,2005
16040607,2005
16045620,2005
16052373,2005
16091943,2006
16102016,2005
16136593,2005
16159775,2005
16166548,2005
16174737,2005
16183740,2005
16194223,2005
16194226,2005
16233626,2004
16235021,2005
16248676,2005
16291693,2005
16292354,2005
16299386,2006
16321956,2005
16321963,2005
16331440,2006
16347189,1986
16359317,2006
16385042,2006
16385075,2006
16415588,2005
16421928,2006
16432222,2006
16484181,2006
16484184,2006
16543275,2006
16548850,2006
16556215,2006
16556217,2006
16560449,1941
16573700,2006
16584863,2007
16585738,2006
16592422,1977
16592958,1981
16593290,1983
16593825,1987
16621817,2006
16672510,2006
16677816,2006
16689796,2006
16707573,2006
16710413,2006
16735725,2006
16740945,2006
16740967,2006
16791590,2006
16796678,2006
16802086,2006
16809232,2006
16816188,2006
16824011,2006
16830581,2006
16835859,2006
16844781,2006
16855254,2006
16856943,2006
16879646,2006
16885457,2006
16925549,2006
16925559,2006
16952943,2006
16990257,2006
16997953,2006
16997979,2006
17014493,2006
17015832,2006
17022647,2006
17028273,2006
17046834,2006
17056749,2007
17088558,2006
17090585,2007
17098901,2007
17148609,2006
17189369,2007
17233828,2007
17246160,1983
17246505,1989
17259190,2007
17289998,2007
17293425,2007
17307851,2007
17314091,2007
17322204,2007
17330300,2007
17369305,2007
17379145,2007
17410395,2007
17449703,2007
17470804,2007
17483223,2007
17513469,2007
17573816,2007
17581122,2007
17590236,2007
17653507,2007
17656320,2007
17660550,2007
17662111,2007
17704221,2007
17709100,2007
17720782,2007
17766415,2007
17905977,2007
17905995,2007
17921303,2007
17922045,2007
17932488,2007
17955482,2007
17965706,2007
17981496,2007
17992513,2008
17993514,2008
18028315,2007
18076324,2007
18159227,2007
18166072,2007
18178740,2008
18191220,2008
18223089,2008
18245244,2008
18310035,2008
18315685,2008
18328701,2008
18355284,2008
18355448,2008
18378661,2008
18385222,2008
18390653,2008
18410356,2008
18430134,2008
18430632,2008
18437372,2008
18442170,2008
18461135,2008
18499493,2008
18506874,2008
18554324,2008
18554333,2008
18605899,2008
18623059,2008
18653520,2008
18663002,2008
18701643,2008
18721748,2008
18723623,2008
18792684,2008
18803421,2008
18832061,2009
18836084,2008
18846531,2009
18854146,2008
18931040,2009
18952843,2008
18996994,2009
19082140,2008
19114044,2009
19136593,2009
19147102,2009
19164578,2009
19168614,2009
19179401,2009
19190408,2009
19201804,2009
19215780,2009
19246237,2009
19251845,2009
19273862,2009
19400788,2009
19429611,2009
19459946,2009
19462013,2009
19519767,2009
19535336,2009
19542330,2009
19575369,2009
19575567,2009
19617362,2009
19636935,2009
19636942,2009
19666574,2009
19684067,2009
19706604,2009
19775250,2009
19788540,2009
19879146,2009
19889374,2009
19895646,2010
19897655,2010
19908368,2010
19959988,2010
19996678,2009
20023011,2010
20118614,2009
20139189,2010
20195493,2010
20196075,2010
20208031,2010
20344937,2010
20371514,2010
20386895,2010
20393845,2010
20410074,2010
20420673,2010
20444090,2010
20487265,2010
20487266,2010
20489016,2010
20491924,2010
20508248,2010
20543066,2010
20543819,2010
20561058,2010
20562277,2010
20567509,2010
20576891,2010
20650272,2010
20652021,2010
20656859,2010
20687614,2010
20729807,2010
20868223,2010
20946852,2010
21037205,2011
21083931,2010
21131490,2011
21245931,2011
21248229,2011
21257775,2011
21317337,2011
21342463,2011
21378184,2011
21398555,2011
21414039,2011
21436028,2011
21441502,2011
21454366,2011
21471636,2011
21482768,2011
21493683,2011
21502508,2011
21515768,2011
21521637,2011
21531905,2011
21576491,2011
21626639,2011
21635581,2011
21642412,2011
21651624,2011
21655090,2011
21670274,2011
21690390,2011
21722202,2011
21764930,2011
21784940,2011
21807244,2011
21810965,2011
21811570,2011
21815236,2011
21821771,2011
21840977,2011
21847100,2011
21856842,2011
21886839,2011
21910630,2011
21931562,2011
21944202,2011
21955886,2011
22021420,2011
22091711,2012
22092602,2012
22116063,2012
22132103,2011
22162209,2012
22174937,2011
22183854,2012
22188356,2012
22267513,2012
22273380,2011
22287008,2012
22287524,2012
22343295,2012
22389115,2012
22389486,2012
22392343,2013
22394314,2012
22404381,2012
22444591,2012
22447589,2012
22464961,2012
22467275,2012
22493014,2012
22538652,2012
22661709,2012
22665761,2012
22668558,2012
22753068,2012
22790397,2012
22834948,2012
22859616,2012
22865886,2012
22916026,2012
22923595,2012
22937047,2012
22977088,2012
23002222,2012
23028301,2012
23028358,2012
23123306,2013
23142584,2012
23144251,2013
23145985,2013
23177199,2012
23184156,2013
23190137,2013
23226719,2012
23280569,2013
23285573,2012
23299730,2013
23299732,2013
23300427,2012
23300576,2012
23322594,2013
23341622,2013
23342171,2013
23369184,2013
23419217,2013
23437010,2013
23523720,2013
23551551,2013
23576734,2013
23583757,2013
23654254,2014
23661486,2013
23667231,2013
23712128,2013
23747858,2013
23788552,2013
23799046,2013
23826337,2013
23828520,2013
23848955,2014
23874560,2013
23898400,2013
23922942,2013
24029491,2013
24058653,2013
24068967,2013
24098011,2014
24187092,2014
24193137,1992
24194533,2014
24194534,2013
24304716,2013
24312730,2012
24330414,2014
24339744,2013
24391051,2014
24391054,2014
24418530,2014
24425771,2014
24428729,2014
24466283,2014
24503422,2014
24509931,2014
24520059,2014
24556443,2014
24556993,2014
24573856,2014
24603697,2014
24655121,2014
24707988,2014
24721965,2014
24733297,2014
24752841,2014
24810164,2014
24813625,2014
24814673,2014
24837289,2014
24870038,2014
24906161,2014
24909926,2014
24957622,2014
25002419,2014
25024436,2014
25035068,2014
25101061,2014
25107648,2014
25149859,2014
25157081,2014
25157084,2014
25192998,2014
25201946,2014
25231319,2014
25250022,2014
25266387,2014
25271164,2014
25272005,2014
25272012,2014
25289183,2014
25326308,2015
25332432,2014
25349159,2015
25438645,2015
25445576,2014
25454605,2015
25468349,2014
25471523,2014
25485369,2014
25515642,2014
25550521,2015
25605309,2015
25645554,2015
25645563,2015
25674362,2015
25721851,2015
25790505,2015
25803609,2015
25808785,2015
25811865,2015
25895941,2015
25998248,2015
26038568,2015
26048731,2015
26051889,2015
26082492,2015
26104716,2015
26124238,2016
26132848,2015
26150498,2015
26162436,2015
26162876,2015
26169353,2015
26191639,2015
26194479,2015
26246416,2015
26254571,2015
26291327,2015
26308508,2015
26338420,2015
26346537,2016
26350128,2015
26369439,2015
26369581,2016
26456466,2016
26502963,2015
26518442,2016
26520023,2015
26528785,2015
26574508,2016
26598367,2015
26617577,2015
26639551,2015
26715338,2015
26728490,2016
26748740,2016
26787762,2016
26821939,2016
26839412,2016
26851283,2016
26860640,2016
26875499,2016
26915413,2016
26929132,2016
26936849,2016
26951374,2016
26965631,2016
27035738,2016
27046334,2016
27046892,2016
27124816,2016
27152937,2016
27214040,2016
27225967,2016
27271456,2016
27303375,2016
27362260,2016
27392456,2016
27393239,2016
27393584,1998
27430596,2016
27480170,2016
27487931,2016
27540705,2016
27621281,2016
27639208,2017
27648756,2016
27662568,2017
27693621,2017
27698086,2016
27747384,1997
27749817,2016
27777111,2017
27795492,2016
27862537,2017
27874229,2017
27902428,2017
27905490,2016
27916428,2017
27940564,2017
28128449,2017
28161814,2017
28165453,2017
28203231,2017
28264995,2017
28320967,2017
28352265,2017
28357395,2017
28415180,2017
28486132,2017
28487352,2017
28496436,2017
28500529,2019
28508504,2017
28525300,2017
28533367,2017
28552618,2017
28655845,2017
28779124,2017
28801641,2017
28814300,2017
28820387,2017
28830343,2017
28889293,2017
28956403,2017
29030273,2017
29124218,2015
29127456,2018
29127741,2018
29133885,2017
29158239,2018
29161263,2017
29180656,2017
29185703,2018
29212001,2017
29317615,2018
29337077,2018
29345219,2018
29367493,2018
29378572,2018
29437919,2018
29441522,2018
29463706,2018
29468302,2018
29507089,2018
29593113,2018
29648585,2018
29684557,2018
29705958,2018
29745442,2018
29777103,2018
29799548,2018
29806725,2018
29893914,2018
29922269,2018
29924883,2018
29961779,2018
29975996,2018
29985348,2018
29985409,2018
30013238,2018
30021959,2018
30072980,2018
30102692,2018
30126939,2018
30181127,2018
30217842,2018
30257932,2018
30319751,2018
30346960,2018
30404219,2018
30496038,2018
30506464,2019
30514635,2018
30535229,2019
30540188,2019
30617244,2019
30620734,2019
30729391,2019
30755513,2019
30762281,2019
30808175,2019
30895656,2019
30898932,2019
30899045,2019
30911012,2019
30919490,2019
30995838,2019
31029705,2019
31032028,2019
31065029,2019
31110363,2019
31163575,2019
31187417,2019
31194509,2019
31291955,2019
31292314,2020
31300643,2019
31322369,2019
31332863,2019
31340171,2019
31349992,2019
31449700,2019
31465225,2019
31500633,2019
31501539,2019
31541093,2019
31560685,2019
31600864,2019
31604315,2019
31605730,2020
31609203,2019
31627169,2020
31665539,2020
31704687,2020
31707075,2020
31741028,2020
31757955,2019
31774841,2019
31829529,2020
31951952,2020
31975447,2020
31992858,2020
31996414,2020
32010119,2020
32039748,2020
32057784,2020
32064693,2020
32117124,2020
32117159,2020
32129822,2020
32149502,2020
32214663,2015
32286293,2020
32363627,2020
32373862,2020
32419346,2021
32488442,2020
32513721,2020
32516311,2020
32565537,2020
32569324,2020
32639716,2020
32665330,2020
32738827,2020
32769218,2020
32772462,2021
32778557,2020
32780046,2020
32793125,2020
32900945,2020
32914510,2020
32976811,2020
33025357,2021
33028835,2020
33093210,2020
33132038,2021
33148179,2020
33149152,2020
33171050,2020
33171896,2020
33264956,2021
33276008,2021
33310723,2021
33487114,2021
33493516,2021
33608292,2021
33637792,2021
33654191,2021
33658276,2021
33727542,2021
33734087,2021
33794538,2021
33795155,2021
33844284,2021
33857634,2021
33875546,2021
33923279,2021
33993957,2021
34010833,2021
34011688,2021
34024894,2021
34063365,2021
34190612,2021
34201688,2021
34264106,2021
34289630,2021
34355569,2021
34371415,2021
34385565,2021
34412243,2021
34433567,2021
34455651,2021
34498586,2021
34505573,2021
34517761,2021
34543101,2021
34562373,2021
34576849,2021
34617331,2021
34672703,2021
34674390,2022
34683400,2021
34683464,2021
34709053,2021
34724903,2021
34732578,2021
34757714,2021
34778232,2021
34814750,2021
34829089,2021
34830156,2021
34850244,2022
34874770,2021
34946566,2021
35005822,2022
35121662,2022
35150605,2022
35164555,2021
35197943,2021
35277888,2022
35353010,2022
35359737,2022
35367928,2022
35384715,2022
35408957,2022
35412834,2022
35445965,2022
35454160,2022
35486648,2022
35531272,2022
35572678,2022
35586861,2022
35602090,2022
35646900,2022
35803189,2022
35834094,2022
35887179,2022
35972145,2022
36067225,2022
36103818,2022
36114258,2022
36200915,2022
36211050,2022
36225384,2022
36279102,2022
36327119,2022
36345779,2023
36416153,2022
36448789,2022
36484355,2023
36510120,2022
36520515,2023
36555233,2022
36656032,2023
36731866,2023
36749079,2023
36804855,2023
36812310,2023
36842118,2023
36985787,2023
37014749,2023
37110297,2023
37156836,2023
37213496,2023
37219425,2023
37239421,2023
37295076,2023
37318329,2023
37332671,2023
37339150,2023
37380708,2023
37405170,2023
37422455,2023
37449039,2023
37449105,2023
37494115,2023
37657675,2023
37660104,2023
37695853,2023
37696789,2023
37747885,2023
37754549,2023
37883223,2023
37920390,2023
37958645,2023
37970077,2023
38009928,2023
38075900,2023
38075919,2023
38084967,2024
38116529,2023
38216012,2024
38260904,2023
38261596,2024
38328431,2024
38508314,2024
38524450,2024
38525557,2024
38526062,2024
38530057,2024
38579360,2024
38591662,2024
38617213,2024
38625941,2024
38680947,2024
38696719,2024
38722807,2024
38739209,2024
38747603,2024
38748579,2024
38771034,2024
38774281,2024
38835217,2024
38951187,2024
39012831,2024
39019889,2024
39038987,2024
39041587,2024
39189774,2024
39352247,2024
39355680,2024
39365039,2024
39404445,2024
39422488,2024
39431896,2024
39439355,2024
39454004,2024
39458317,2024
39497259,2024
