pmid,year
24501447,2013
24501644,2013
24660476,2014
24735603,2014
24746772,2014
24956895,2014
24975613,2014
25002432,2014
25065807,2014
25070216,2014
25072766,2014
25149519,2014
25196469,2014
25273819,2014
25305650,2014
25354162,2014
25494454,2015
25514092,2014
25541179,2015
25570568,2014
25650347,2015
25685257,2015
25756126,2014
25888315,2015
25931198,2015
25958262,2015
26131741,2015
26142524,2015
26151829,2015
26198082,2016
26336254,2015
26385507,2015
26387925,2015
26408968,2015
26408969,2015
26452816,2015
26748768,2016
26765124,2016
26798084,2016
26846600,2016
26863150,2016
26898942,2016
27109129,2016
27151786,2016
27270294,2017
27284157,2016
27341696,2016
27419068,2016
27480403,2017
27539267,2016
27595771,2016
27680699,2016
27877754,2015
27905820,2017
28017798,2017
28025224,2017
28087491,2017
28088343,2017
28118708,2017
28168605,2017
28187397,2017
28208715,2017
28216100,2017
28216572,2017
28238084,2017
28330094,2016
28393443,2017
28406958,2017
28474344,2017
28478659,2017
28490350,2017
28525986,2017
28604819,2017
28704713,2017
28780070,2017
28861045,2017
28894951,2017
28900215,2017
28927441,2017
28940156,2017
28955634,2017
29027367,2018
29029136,2017
29172504,2017
29229337,2018
29272497,2018
29359925,2018
29378340,2018
29724838,2018
29764667,2018
29784071,2019
29855879,2018
29909572,2018
30003921,2018
30031473,2018
30050341,2017
30198890,2018
30200519,2018
30296609,2019
30321498,2018
30362075,2018
30383248,2019
30836241,2019
30957692,2019
31010243,2019
31022947,2019
31078584,2019
31185446,2019
31198683,2019
31310193,2019
31429782,2019
31442133,2019
31614428,2019
31751448,2020
31839317,2020
31844753,2019
32005737,2020
32010063,2019
32030170,2019
32051012,2020
32107628,2020
32110870,2020
32148845,2020
32172166,2020
32232517,2020
32350159,2020
32387495,2020
32443694,2020
32468180,2020
32602810,2021
32712372,2020
32741269,2020
32832326,2020
32914856,2021
32923377,2020
32995929,2021
33083488,2020
33087729,2020
33128057,2021
33198299,2020
33252736,2021
33264923,2021
33441735,2021
33441850,2021
33529084,2021
33644981,2021
33679643,2021
33704544,2021
33728723,2021
33805483,2021
33921797,2021
34065322,2021
34137359,2021
34160628,2021
34213670,2021
34383628,2023
34437394,2021
34454583,2021
34609577,2021
34944253,2021
35064357,2022
35165007,2022
35242621,2022
35323537,2022
35460794,2022
35638784,2022
35656372,2021
35662624,2022
35834592,2022
36003274,2022
36005635,2022
36150625,2022
36289303,2022
36318778,2022
36358345,2022
36406384,2022
36424771,2023
36538096,2022
36591897,2024
36688912,2023
36749061,2023
36823089,2023
36840848,2023
37104235,2023
37106823,2023
37294110,2023
37512982,2023
37533979,2023
37559134,2023
37764007,2023
37832293,2023
37833628,2023
38015839,2023
38036275,2024
38254633,2023
38534451,2024
38614831,2024
38642141,2024
38660965,2024
38714065,2024
38734822,2024
38805155,2024
38834810,2024
39001997,2024
39195779,2024
39218718,2024
39263826,2024
39272177,2024
39376799,2024
39456177,2024
39605781,2024
