pmid,year
38712949,2024
38788352,2024
38799354,2024
38888725,2024
38933994,2022
38969154,2024
39025166,2024
39058035,2024
39153581,2024
39214265,2024
39245187,2024
39293726,2024
39304982,2024
39326350,2024
39389171,2024
39408905,2024
39427837,2024
39461395,2024
39481502,2024
39486559,2024
39545739,2024
39557374,2024
39571633,2024
39599540,2024
39609710,2024
23167785,2013
24492051,2014
24749655,2014
24926054,2014
25613040,2015
26193880,2015
26205870,2015
26337892,2015
26850591,2016
26951328,2016
27033910,2016
27125651,2016
27367317,2017
27667811,2016
27881536,2016
27915248,2017
28045121,2017
28209828,2017
28441105,2017
28499353,2017
28668485,2017
28974620,2017
28978684,2017
29024267,2018
29119302,2017
29150173,2018
29346648,2018
29424442,2018
29437540,2018
29503811,2018
29625244,2018
29753025,2018
29901702,2018
29954904,2018
29986890,2018
30039873,2018
30118802,2018
30169545,2018
30324915,2018
30396897,2019
30439496,2019
30530518,2019
30537995,2018
30642470,2019
30701651,2019
30742890,2019
30763616,2019
30770403,2019
30801740,2019
30877123,2019
30885554,2019
30946958,2019
30988056,2019
30992061,2019
31122125,2019
31129187,2019
31306760,2019
31309579,2019
31314784,2019
31336107,2019
31337186,2019
31338393,2019
31400510,2019
31422233,2019
31516920,2019
31529028,2019
31546036,2019
31563838,2019
31578154,2019
31605945,2019
31654767,2019
31667269,2019
31667299,2019
31669781,2019
31733415,2020
31816594,2020
31828047,2019
31899359,2020
31945434,2020
32052095,2020
32067211,2020
32068939,2020
32071069,2020
32108566,2020
32117819,2020
32145320,2020
32198069,2020
32200072,2020
32260465,2020
32327515,2020
32387560,2020
32470511,2020
32622286,2020
32634524,2020
32709101,2020
32763422,2020
33080274,2021
33152404,2020
33176201,2020
33189746,2021
33245815,2021
33285186,2021
33440635,2021
33597018,2021
33682163,2021
33691113,2021
33712519,2021
33732226,2021
33776977,2021
33796617,2021
34037985,2021
34060905,2021
34121235,2021
34171369,2021
34251059,2021
34341174,2021
34480365,2021
34534640,2021
34673373,2021
34843109,2022
34868031,2021
34887869,2021
34902537,2022
34932231,2022
34940706,2021
35114359,2022
35145512,2021
35186798,2022
35192095,2022
35218391,2022
35314331,2022
35395412,2022
35405475,2022
35456139,2022
35467386,2022
35467773,2022
35474424,2022
35477099,2022
35630485,2022
35654386,2022
35692056,2022
35714800,2022
35735095,2022
35779809,2022
35805768,2022
35834890,2022
35861543,2022
35870743,2022
35880718,2022
35896333,2022
35898515,2022
35959541,2022
36042265,2022
36053889,2022
36197672,2022
36210003,2022
36250884,2022
36282845,2022
36297197,2022
36350174,2022
36419596,2022
36420487,2021
36420496,2021
36470404,2023
36571326,2023
36581209,2023
36830693,2023
36873098,2023
36890649,2023
36914103,2023
36974664,2023
37110252,2023
37215132,2023
37298202,2023
37482205,2023
37642418,2023
37732742,2023
37740122,2023
37743602,2024
37766146,2023
37843506,2023
37863126,2023
38040136,2024
38056174,2024
38141691,2024
38244636,2024
38247641,2024
38276180,2023
38301814,2024
38332126,2024
38335574,2024
38349189,2024
38363204,2024
38499218,2024
38606294,2024
38658654,2024
38678681,2024
38703841,2024
38712949,2024
38788352,2024
38799354,2024
38888725,2024
38933994,2022
38969154,2024
39025166,2024
39058035,2024
39153581,2024
39214265,2024
39245187,2024
39293726,2024
39304982,2024
39326350,2024
39389171,2024
39408905,2024
39427837,2024
39461395,2024
39481502,2024
39486559,2024
39545739,2024
39557374,2024
39571633,2024
39599540,2024
39609710,2024
