pmid,year
9738043,1998
9797282,1998
9797321,1998
10319489,1999
10364579,1999
10390877,1999
10488171,1999
10524976,1999
10671442,2000
10758901,2000
10772834,2000
10898703,2000
10927910,2000
10966434,2000
11230429,2001
11307484,2001
11321101,2001
11588828,2001
11724893,2001
11828908,2002
11841049,2002
11846770,2001
11916667,2002
11916719,2002
11980954,2002
12089303,2002
12109335,2002
12161774,2002
12217032,2003
12323415,2002
12324375,2002
12356787,2002
12406709,2002
12425671,2003
12596884,2002
12699938,2003
12855166,2003
12889020,2003
12892129,2003
14664855,2004
14971854,2004
15023939,2004
15126473,2004
15170237,2004
15240250,2004
15261599,2004
15293083,2004
15327642,2004
15360268,2005
15360288,2005
15468218,2004
15490846,2004
15498762,2005
15504844,2004
15530032,2005
15654276,2005
15672376,2005
15723332,2005
15773020,2004
15823657,2005
16000479,2005
16004439,2005
16033510,2005
16035259,2005
16121624,2005
16199568,2005
16232466,1999
16233278,2002
16267809,2008
16302068,2005
16316121,2005
16329867,2005
16337309,2006
16371873,2005
16517920,2006
16642331,2006
16822636,2007
16841887,2006
16935252,2006
16946261,2006
16963553,2006
16997975,2006
16999122,2006
17240981,2007
17397899,2007
17547455,2007
17620255,2007
17626295,2008
17655191,2007
17712582,2007
17897177,2007
17994262,2008
18175905,2008
18307304,2008
18340545,2008
18550747,2008
18559855,2008
18685005,2008
18939805,2008
18985337,2009
19039669,2009
19175738,2009
19219638,2009
19365620,2009
19389312,2009
19406523,2009
19449287,2009
19452199,2009
19575758,2009
19617474,2009
19621622,2009
19719688,2003
19817868,2009
19941653,2009
20058938,2010
20077035,2010
20140718,2009
20198919,2010
20441146,2010
20544435,2010
20662391,2010
21054700,2011
21360152,2011
21382147,2011
21461848,2011
21499764,2011
21780145,2012
21843320,2011
21878094,2011
22414182,2012
22522899,2012
22738955,2012
22882573,2013
22899458,2013
22940802,2013
23212653,2013
23289861,2013
23347957,2013
23451394,2013
23535590,2013
23579396,2013
23642121,2013
23775450,2013
23985526,2013
24057141,2014
24146107,2014
24179121,2013
24270139,2013
24376771,2013
24496893,2014
24503988,2014
24676749,2014
24713914,2014
24883196,2014
25016343,2014
25173861,2014
25189592,2014
25258272,2014
25259784,2014
25648998,2015
26057541,2015
26150690,2015
26184602,2015
26352961,2015
26616584,2016
26844021,2016
27123004,2016
27410414,2016
27834709,2016
27853518,2016
28099647,2017
28115025,2017
28159841,2017
28393758,2017
28705768,2018
28724376,2017
28835856,2015
29081539,2017
29098945,2019
29166392,2017
29240873,2018
29381738,2018
29519834,2018
29546466,2018
29882269,2018
30002851,2018
30032343,2019
30092741,2020
30169522,2018
30249705,2019
30252806,2018
30261142,2018
30276456,2019
30282807,2018
30746829,2019
30769605,2008
31053587,2019
31335719,2019
31346816,2019
31447567,2019
31474097,2019
31585061,2020
32066215,2020
32150591,2020
32169680,2020
32200683,2020
32548317,2020
32958790,2020
32980965,2020
33100920,2020
33197514,2021
33277357,2021
33461864,2022
33671146,2021
33817201,2019
33919754,2021
34064862,2021
34147468,2021
34208169,2021
34314476,2022
34463860,2021
34492869,2021
34505549,2022
34509829,2022
35019234,2022
35046927,2021
35084218,2022
35108426,2022
35134329,2022
35243083,2022
35298410,2022
35352370,2022
35377512,2022
35456331,2022
35499326,2022
35544634,2022
35567006,2022
35594555,2022
35665577,2022
35794639,2022
35852747,2022
36160218,2022
36224752,2022
36354350,2022
36407791,2022
36439229,2022
36611432,2023
36651256,2022
36687583,2022
36836409,2023
37342731,2023
37351184,2023
37385452,2023
37456549,2023
37519755,2023
37692387,2023
37764154,2023
37827107,2024
37935916,2023
38029253,2023
38125568,2023
38240062,2024
38298270,2024
38370577,2023
38500029,2024
38533018,2024
38584711,2024
38636860,2024
38639850,2024
38662140,2024
38854831,2024
38867204,2024
38967014,2024
39053281,2024
39096689,2024
39102937,2024
39260724,2024
39309035,2024
39387430,2024
39387592,2024
39409729,2024
