pmid,year
38004665,2023
38004671,2023
38020091,2023
38024346,2023
38029200,2023
38045645,2022
38046818,2023
38046823,2023
38047275,2023
38047276,2023
38047280,2023
38051515,2023
38064556,2023
38068720,2023
38070210,2024
38071842,2024
38087708,2024
38091982,2024
38099679,2024
38105432,2024
38110905,2023
38111645,2023
38116652,2023
38137255,2023
38140334,2023
38144786,2023
38155739,2023
38156998,2024
38158905,2023
38159563,2024
38162520,2023
38170389,2024
38172689,2024
38173160,2024
38188577,2023
38201846,2023
38201872,2023
38201957,2023
38206097,2024
38215655,2024
38230936,2024
38231688,2023
38235736,2024
38257342,2024
38258000,2024
38259373,2023
38265338,2024
38269591,2024
38271233,2024
38282605,2024
38291346,2024
38292746,2024
38299445,2024
38319476,2024
38321304,2024
38324037,2024
38339047,2024
38350465,2024
38355674,2024
38357350,2024
38360226,2024
38363147,2024
38363367,2024
38373929,2024
38381349,2024
38381714,2024
38391178,2024
38394824,2024
38395565,2024
38396001,2024
38397373,2024
38397496,2024
38397855,2024
38398870,2024
38399800,2024
38409425,2024
38418752,2024
38441000,2024
38444064,2024
38455082,2024
38485099,2024
38487897,2024
38503005,2024
38520351,2024
38539890,2024
38540930,2024
38540948,2024
38542148,2024
38542727,2024
38551374,2024
38562544,2024
38562549,2024
38567109,2024
38572984,2024
38578148,2024
38582087,2024
38585690,2024
38593579,2024
38612481,2024
38630015,2024
38642022,2024
38647095,2024
38647334,2024
38654203,2024
38655301,2024
38655621,2024
38658841,2024
38674145,2024
38674400,2024
38674720,2024
38674784,2024
38674840,2024
38674854,2024
38677714,2024
38687069,2024
38688490,2024
38700333,2024
38706951,2024
38706967,2024
38716086,2024
38717445,2024
38722549,2024
38722820,2024
38731362,2024
38731662,2024
38732635,2024
38741203,2024
38752423,2024
38764333,2024
38771159,2024
38791551,2024
38792843,2024
38796648,2024
38807503,2024
38811609,2024
38812689,2024
38817449,2024
38817661,2024
38823916,2024
38829564,2024
38841405,2024
38851991,2024
38855768,2024
38860973,2024
38870906,2024
38879505,2024
38888338,2024
38890373,2024
38891799,2024
38897586,2024
38915873,2024
38921762,2024
38930565,2024
38930585,2024
38931207,2024
38931319,2024
38935764,2024
38942886,2024
38947460,2024
38953212,2024
38961767,2024
38966049,2024
38992530,2024
39005317,2024
39006502,2024
39007947,2024
39027446,2024
39039903,2024
39063274,2024
39063385,2024
39069270,2024
39074448,2024
39082347,2024
39089652,2024
39098218,2024
39098939,2024
39102225,2024
39111140,2024
39122808,2024
39122907,2024
39123705,2024
39153842,2024
39188248,2024
39189643,2024
39203468,2024
39206310,2024
39209236,2024
39218696,2024
39225513,2024
39235395,2024
39245752,2024
39252460,2024
39253206,2024
39277573,2024
39309525,2024
39341154,2024
39344562,2024
39347194,2024
39358432,2024
39372894,2024
39380384,2024
39386078,2024
39390276,2024
39408314,2024
39415755,2024
39435516,2024
39437223,2024
39437332,2024
39452191,2024
39456476,2024
39458472,2024
39458503,2024
39468828,2024
39468832,2024
39471839,2024
39477061,2024
39481656,2024
39497860,2024
39502284,2024
39505088,2024
39519413,2024
39522148,2024
39525504,2024
39544149,2024
39547052,2024
39554323,2024
39563157,2024
39570663,2024
39572856,2024
39591974,2024
39593978,2024
39594064,2024
39595077,2024
39595910,2024
39598326,2024
39599597,2024
39599737,2024
39611305,2024
1290930,1992
1366860,1990
1406371,1992
1421883,1992
1452029,1992
1474198,1992
1778437,1991
1808458,1991
2116910,1990
2298702,1990
2312674,1990
2384614,1990
2519079,1989
2691505,1989
2695396,1989
3036754,1987
3161090,1985
3298580,1987
3312906,1987
3410989,1988
3773784,1986
4043995,1985
6372273,1984
6433203,1984
6780184,1980
6865796,1983
7068219,1982
7192050,1980
7216461,1981
7294781,1981
7416752,1980
7585708,1995
7656036,1994
7745146,1995
7754230,1995
7763698,1993
7766234,1995
7767225,1995
7767228,1995
7800683,1994
7814703,1994
7846144,1994
7901999,1993
8005834,1994
8114106,1994
8176749,1994
8177022,1994
8209550,1994
8227651,1993
8310997,1994
8347514,1993
8358717,1993
8364525,1993
8450537,1993
8486847,1993
8544215,1996
8590666,1995
8596226,1996
8761732,1996
8792277,1996
8810336,1996
8872711,1996
8872712,1996
8910918,1996
8919784,1996
9023929,1997
9067551,1997
9111222,1997
9145444,1997
9225011,1997
9241587,1997
9248072,1997
9255988,1997
9278566,1997
9300362,1997
9446610,1998
9498277,1998
9501512,1998
9532489,1998
9569689,1998
9570361,1997
9591245,1998
9684159,1998
9710749,1998
9750310,1998
9757558,1998
9781370,1998
9917526,1999
9924288,1998
10029998,1998
10063635,1999
10074561,1999
10212407,1999
10217492,1999
10227134,1999
10395625,1999
10419278,1999
10434042,1999
10443953,1999
10508082,1999
10532384,1999
10552394,1999
10552700,1999
10554188,1998
10563999,1999
10653768,2000
10681357,2000
10770636,2000
10791781,2000
10831430,2000
10898616,2000
10985745,2001
11003217,2000
11003222,2000
11007114,2000
11020259,2000
11087532,2000
11108019,2000
11109558,2000
11118872,2000
11123552,2000
11155121,2001
11157359,2001
11211222,2001
11286405,2001
11286406,2001
11295192,2001
11298932,2001
11370830,2001
11437103,2001
11449853,2001
11451515,2001
11482574,2001
11594590,2001
11726142,2001
11843060,2002
11876494,2001
11926126,2002
11976117,2002
12005055,2002
12073135,2002
12086039,2002
12111161,2002
12167534,2002
12209372,2002
12235860,2002
12353880,2002
12381787,2002
12382059,2002
12408447,2002
12477438,2002
12506973,2002
12508852,2002
12612972,2003
12620533,2003
12675616,2004
12720580,2003
12743446,2003
12807465,2003
12868278,2002
12906063,2003
12915040,2003
12957891,2003
12970070,2003
14503690,2003
14514069,2003
14522098,2003
14695440,2003
14698232,2004
14711639,2004
14737993,2003
14762068,2004
14763837,2004
15003705,2004
15028884,2004
15127799,2004
15135959,2004
15182396,2004
15186439,2004
15213709,2004
15214632,2004
15220673,2004
15242942,2004
15281933,2004
15284389,2004
15333949,2004
15345449,2004
15347767,2004
15354581,2004
15362038,2004
15365855,2004
15369857,2004
15375133,2004
15466557,2004
15539925,2004
15565182,2005
15570025,2004
15597174,2004
15647189,2005
15648012,2005
15649538,2005
15654823,2005
15662546,2004
15686844,2005
15725673,2005
15735101,2005
15739893,2005
15747118,2005
15808363,2005
15812027,2005
15832821,2005
15862361,2005
15870317,2005
15877898,2005
15902467,2005
15920260,2005
15933016,2005
15939502,2005
15985305,2005
15990254,2005
15992621,2005
16033508,2005
16054520,2005
16077128,2005
16085808,2005
16085863,2005
16088351,2006
16141207,2005
16151143,2005
16151166,2005
16161694,2005
16182395,2006
16202131,2005
16223444,2005
16233817,2005
16238755,2005
16247674,2005
16284927,2006
16300933,2006
16332835,2005
16332864,2005
16361855,2006
16391088,2006
16391136,2006
16398599,2005
16400987,2006
16410764,2005
16428867,2006
16452407,2006
16456409,2006
16461642,2006
16478503,2006
16489493,2006
16494642,2006
16518059,2006
16523284,2006
16535071,1995
16549425,2006
16553822,2006
16627467,2006
16670965,2006
16689181,2006
16696680,2006
16724575,2006
16758909,2006
16792683,2006
16824692,2006
16827806,2006
16865903,2006
16870752,2006
16875752,2006
16876367,2007
16885266,2006
16887514,1995
16887577,2007
16903771,2006
16905539,2006
16917532,2006
16924934,2006
16926520,2006
16930703,2007
16933599,2006
16933607,2006
16936047,2006
16942996,2006
16943053,2006
16943098,2007
16967311,2006
16997985,2006
17031615,2007
17056678,2006
17056700,2006
17068487,2007
17083353,2006
17098914,2007
17108864,2006
17109580,2006
17117997,2006
17122392,2007
17132046,2006
17151871,2007
17172187,2006
17183207,2007
17184867,2007
17189085,2007
17198739,2007
17216298,2007
17259312,2007
17259812,2007
17263590,2007
17263839,2007
17312986,2006
17316019,2007
17320993,2007
17356554,2008
17381755,2007
17393330,2007
17397953,2007
17419761,2007
17420581,2007
17429983,2007
17451516,2007
17454305,2007
17460947,2007
17477997,2007
17487549,2007
17530857,2007
17536220,2007
17587697,2007
17596738,2007
17601805,2007
17601807,2007
17609163,2007
17641467,2007
17653486,2007
17692137,2007
17700996,2008
17720833,2007
17720838,2007
17721765,2007
17768345,2007
17849088,2008
17889391,2008
17893165,2007
17897220,2007
17915960,2007
17927741,2008
17927751,2008
17941914,2007
17953607,2007
17956582,2007
17957113,2008
17957155,2007
17966141,2007
17993391,2008
18027903,2008
18034741,2007
18040988,2008
18044961,2008
18050954,2007
18070963,2008
18083875,2008
18159091,2007
18179580,2008
18183385,2008
18207437,2008
18211357,2008
18248372,2008
18256473,2008
18298740,2008
18330633,2008
18332142,2008
18336547,2008
18338233,2008
18398167,2008
18401749,2008
18420603,2008
18424545,2008
18444975,2008
18469260,2008
18471916,2008
18471917,2008
18478443,2007
18493205,2008
18505588,2008
18524406,2008
18539803,2008
18539807,2008
18539808,2008
18540373,2008
18544899,2008
18559962,2008
18565117,2008
18575808,2008
18590586,2009
18606590,2008
18614524,2008
18628745,2008
18633675,2008
18639912,2008
18652842,2008
18661304,2008
18661679,2008
18665934,2008
18671775,2008
18673391,2008
18689506,2008
18701826,2008
18719901,2008
18723650,2008
18813871,2008
18822771,2008
18828790,2008
18946800,2009
18950596,2008
18980693,2008
18998542,2008
19016979,2008
19033196,2008
19062122,2009
19083380,2008
19124470,2009
19134020,2009
19139197,2009
19168652,2009
19201576,2009
19205430,2009
19205469,2009
19216105,2008
19218419,2009
19229287,2009
19234769,2009
19246766,2009
19251883,2009
19291170,2009
19304838,2009
19307614,2009
19323757,2009
19323758,2009
19328873,2009
19340670,2009
19344357,2009
19361877,2009
19369375,2009
19390523,2009
19393554,2009
19410981,2009
19420998,2009
19445821,2009
19446905,2009
19494490,2009
19500868,2009
19502354,2009
19504616,2009
19513383,2008
19534605,2009
19562481,2010
19563693,2009
19597321,2009
19624730,2010
19633122,2009
19638311,2010
19646055,2009
19655425,2009
19678823,2009
19694435,2009
19700676,2009
19701668,2009
19711178,2009
19714766,2010
19723206,2009
19725886,2009
19735956,2009
19763042,2009
19778793,2009
19796122,2010
19796125,2010
19799669,2009
19801832,2009
19818009,2009
19825213,2009
19845481,2010
19850611,2010
19854932,2010
19880603,2010
19882302,2010
19906226,2009
19911297,2010
20000575,2010
20007908,2010
20043675,2010
20055983,2010
20060895,2010
20065960,2010
20066735,2010
20067483,2010
20071048,2010
20106610,2010
20113481,2010
20141941,2010
20208019,2010
20308300,2010
20355041,2010
20394371,2010
20409714,2010
20452073,2010
20452074,2010
20460726,2010
20525832,2010
20535450,2010
20536746,2010
20547379,2010
20579076,2010
20600016,2010
20601031,2010
20620215,2010
20622503,2010
20629863,2010
20629865,2010
20637226,2010
20655416,2010
20672332,2010
20674574,2010
20679197,2011
20688240,2010
20709009,2010
20735782,2010
20735858,2010
20802066,2010
20814202,2010
20828962,2011
20832691,2010
20835829,2011
20846331,2010
20862609,2011
20864478,2010
20884069,2010
20890213,2010
20929951,2010
20945142,2010
20965320,2010
20974015,2011
21058740,2011
21075742,2011
21078530,2011
21097614,2011
21105908,2011
21129464,2011
21133959,2011
21149454,2011
21175792,2011
21177896,2011
21204868,2011
21204871,2011
21216308,2011
21245621,2010
21257307,2011
21261928,2009
21271712,2011
21288901,2011
21338777,2011
21338778,2011
21342711,2011
21349974,2011
21378047,2011
21393113,2011
21418142,2011
21419219,2011
21423604,2011
21439550,2011
21468911,2011
21543255,2011
21544735,2011
21568326,2011
21593648,2011
21619939,2011
21630463,2011
21637015,2011
21651295,2011
21653746,2011
21655987,2011
21681403,2011
21685239,2011
21742881,2011
21742926,2011
21749499,2011
21756944,2011
21788759,2011
21799473,2011
21804232,2011
21814872,2012
21821739,2011
21831753,2010
21831754,2010
21831795,2011
21832085,2011
21840804,2010
21851513,2011
21889530,2011
21901256,2012
21914802,2011
21926104,2012
21933458,2012
21934010,2011
21946836,2012
21979491,2012
21983067,2012
21983070,2012
21986032,2012
21988661,2011
21995649,2011
22003027,2011
22019451,2011
22025880,2011
22049926,2011
22054064,2012
22081575,2012
22088614,2012
22102285,2012
22112272,2011
22138361,2012
22138995,2012
22146689,2011
22151967,2011
22157240,2012
22166042,2012
22192187,2012
22197980,2012
22218059,2012
22226198,2012
22229884,2012
22247604,2012
22306833,2012
22307289,2012
22346255,2012
22348021,2012
22350318,2012
22383026,2012
22394272,2012
22436193,2012
22452820,2012
22452835,2012
22466563,2012
22480662,2012
22484935,2012
22485216,2011
22510044,2012
22543136,2012
22553067,2012
22575044,2012
22576129,2012
22579845,2012
22579985,2012
22582052,2012
22582061,2012
22585920,2012
22585921,2012
22588500,2012
22609519,2012
22611454,2012
22623395,2012
22639142,2012
22683836,2012
22691477,2012
22691739,2004
22705947,2012
22720908,2012
22720913,2012
22745059,2012
22763951,2012
22868099,2012
22882710,2012
22888666,2012
22891290,2012
22897719,2012
22903573,2013
22940065,2012
22941198,2013
22955365,2012
22968373,2012
22968408,2012
22969915,2012
23010308,2012
23023000,2012
23028202,2013
23035837,2012
23040354,2013
23068715,2013
23083673,2012
23089618,2013
23132163,2013
23136605,2010
23151205,2012
23174725,2013
23192454,2013
23197173,2013
23200660,2013
23228478,2013
23234728,2012
23236393,2012
23238232,2012
23239048,2013
23275129,2013
23297484,2012
23315725,2013
23332852,2013
23343141,2013
23352493,2013
23354005,2013
23356855,2013
23361033,2013
23364497,2013
23391223,2013
23402179,2012
23403424,2013
23443949,2013
23443950,2013
23455335,2013
23469017,2013
23469128,2013
23472035,2013
23522670,2013
23522674,2013
23522678,2013
23524672,2013
23535766,2013
23538004,2013
23539270,2013
23541153,2013
23548007,2013
23571164,2013
23571641,2013
23572712,2011
23577653,2013
23580006,2013
23587387,2013
23598280,2013
23599119,2013
23599642,2013
23623131,2013
23643066,2013
23653934,2013
23657133,2013
23663494,2013
23682142,2013
23701736,2013
23724248,2013
23755531,2013
23770906,2013
23805302,2013
23822699,2014
23829297,2014
23829836,2013
23840152,2013
23843461,2013
23865717,2014
23871374,2013
23872134,2013
23872958,2013
23888728,2015
23892749,2013
23909489,2014
23916722,2013
23952962,2014
23957631,2013
23965638,2013
23988359,2013
23990069,2014
23993139,2013
24013960,2013
24014529,2013
24028202,2013
24029762,2013
24054292,2013
24055352,2013
24072764,2013
24077708,2013
24094416,2014
24112574,2013
24124888,2014
24200199,2014
24244304,2013
24255712,2013
24270321,2014
24281668,2012
24287935,2014
24311315,2013
24313277,2013
24356845,2013
24372793,2014
24375132,2014
24385433,2014
24394467,1996
24395073,2014
24471378,2014
24495586,2014
24505453,2014
24608564,2014
24657157,2014
24657718,2014
24662078,2014
24680821,2014
24685554,2014
24731340,2014
24741589,2014
24751074,2012
24774670,2014
24814791,2014
24816108,2014
24817727,2014
24830455,2014
24837371,2014
24840471,2014
24870777,2014
24878320,2014
24903816,2014
24932968,2014
24936358,2013
24936363,2013
24953679,2014
24965555,2014
24967382,2014
24969566,2015
24971309,2014
24981007,2015
25000347,2014
25002669,2014
25003962,2014
25026303,2014
25032516,2014
25039504,2014
25056226,2014
25064650,2014
25084377,2014
25086351,2014
25088723,2014
25119552,2014
25194867,2014
25212334,2011
25217723,2014
25223064,2014
25227940,2014
25239906,2014
25244414,2014
25251188,2014
25277407,2014
25282609,2014
25298160,2014
25303277,2015
25327485,2015
25344083,2014
25352682,2014
25369827,2015
25391346,2015
25400245,2015
25402825,2015
25435500,2015
25459995,2015
25472946,2015
25498472,2015
25523770,2014
25523785,2014
25527244,2014
25529295,2015
25560646,2015
25587774,2015
25604727,2015
25609654,2015
25625578,2015
25629556,2015
25639716,2015
25644306,2015
25651832,2015
25661498,2015
25674803,2015
25683664,2015
25684199,2015
25689631,2015
25691099,2015
25724534,2015
25729438,2015
25736415,2015
25778800,2015
25786501,2015
25794720,2015
25801290,2015
25802836,2015
25803049,2015
25827805,2015
25838473,2015
25839135,2015
25842174,2015
25846071,2016
25846931,2015
25854832,2015
25866754,2015
25874106,2012
25887661,2015
25894918,2015
25896967,2015
25909149,2015
25922665,2015
25950853,2015
25956768,2015
25969440,2016
25985709,2016
25994292,2015
26003176,2015
26007614,2015
26015994,2015
26019554,2014
26060535,2015
26065647,2015
26074694,2015
26075636,2015
26097235,2016
26101185,2016
26118551,2015
26138399,2015
26193074,2015
26202344,2015
26204793,2015
26210151,2015
26218526,2015
26220763,2016
26227402,2015
26231653,2015
26236711,2015
26248977,2015
26256159,2015
26275230,2015
26299205,2015
26301060,2015
26303932,2015
26315217,2015
26319874,2015
26322542,2015
26337101,2015
26363144,2015
26366421,2015
26376027,2016
26380300,2015
26384212,2016
26409967,2015
26418574,2016
26433560,2016
26439427,2015
26440010,2015
26445629,2015
26458011,2015
26458966,2017
26459166,2016
26470918,2015
26486646,2015
26489930,2015
26499352,2016
26502964,2015
26503736,2016
26515063,2015
26545203,2016
26548605,2016
26567174,2016
26567574,2015
26582607,2016
26587678,2015
26593456,2015
26608165,2016
26612991,2020
26616946,2016
26622258,2015
26644222,2016
26657925,2015
26673899,2016
26697916,2016
26727418,2015
26729723,2016
26754553,2016
26760750,2014
26783166,2009
26823373,2016
26832746,2016
26839073,2016
26839075,2016
26846801,2016
26853753,2017
26858714,2016
26858927,2016
26859770,2016
26864394,2016
26874411,2016
26877633,2015
26884919,2015
26891226,2016
26913493,2016
26914133,2016
26919457,2016
26921694,2016
26927087,2016
26934170,2016
26979859,2016
26985232,2016
27018166,2016
27061393,2016
27083795,2016
27084007,2016
27086652,2016
27090189,2016
27093794,2015
27133564,2016
27148184,2016
27148250,2016
27156738,2016
27198516,2016
27199974,2016
27200261,2016
27228122,2016
27233082,2016
27242753,2016
27252756,2015
27305781,2016
27403608,2017
27418149,2016
27433115,2016
27435585,2016
27449926,2016
27451444,2016
27458629,2016
27475723,2016
27485629,2016
27505062,2016
27508116,2016
27562058,2016
27569192,2017
27588236,2016
27594848,2016
27656878,2022
27693307,2016
27713728,2016
27718339,2017
27722779,2018
27736791,2016
27741155,2017
27741158,2017
27741162,2017
27746173,2016
27746306,2016
27746766,2016
27756904,2016
27760208,2016
27779809,2017
27782805,2016
27801892,2016
27810444,2017
27815924,2017
27866040,2017
27883285,2017
27886651,2017
27904010,2016
27956719,2017
27979954,2016
27981539,2016
27998067,2016
28038333,2017
28039392,2017
28068788,2017
28083808,2017
28097073,2017
28099447,2017
28103868,2017
28112593,2017
28116928,2017
28131576,2017
28194144,2017
28213540,2017
28215759,2018
28228426,2017
28231229,2015
28244112,2017
28245628,2017
28270216,2017
28280022,2017
28283459,2017
28299466,2017
28300786,2017
28343402,2017
28368269,2017
28377764,2017
28390025,2017
28390936,2017
28392148,2017
28408274,2017
28413453,2017
28426168,2017
28437455,2017
28443068,2017
28467916,2017
28469711,2017
28483500,2017
28487606,2017
28490487,2017
28506746,2017
28510826,2015
28535609,2017
28555037,2017
28555502,2017
28558732,2017
28560114,2017
28566862,2020
28569454,2017
28595382,2017
28595938,2017
28659066,2018
28667113,2017
28681177,2017
28691028,2017
28694023,2017
28711255,2017
28712958,2017
28724921,2017
28726512,2017
28733028,2017
28739439,2017
28747822,2017
28763015,2017
28778891,2017
28780103,2017
28785042,2017
28806201,2017
28810848,2017
28813007,2017
28821042,2017
28821417,2017
28856907,2017
28859498,2017
28861074,2017
28877893,2017
28884754,2017
28943872,2017
28959241,2017
28976925,2017
29022385,2018
29024599,2018
29025929,2017
29033911,2017
29061584,2018
29065707,2018
29116036,2018
29116533,2018
29117309,2018
29125621,2017
29147101,2017
29147103,2017
29216305,2017
29236340,2018
29242832,2019
29276171,2018
29278212,2017
29291614,2018
29302014,2018
29310579,2018
29311585,2018
29312209,2017
29329748,2018
29356014,2018
29363955,2018
29366899,2018
29378630,2018
29379536,2018
29380264,2018
29403985,2016
29421652,2018
29451186,2018
29453804,2018
29455070,2018
29458413,2018
29488411,2018
29500262,2018
29518144,2018
29529042,2018
29534465,2018
29534913,2018
29538368,2018
29551020,2018
29557273,2018
29572754,2019
29633643,2018
29651187,2018
29662493,2018
29674267,2018
29684056,2018
29703739,2018
29724017,2018
29726280,2018
29726281,2018
29731182,2019
29747442,2018
29760423,2018
29779028,2018
29782469,2019
29791775,2019
29803426,2018
29805879,2013
29847302,2018
29851070,2019
29867801,2018
29867910,2018
29884754,2018
29892745,2018
29900174,2018
29900399,2018
29914471,2018
29930064,2018
29934330,2018
29957709,2018
29962470,2018
29963455,2024
29992140,2018
30010169,2018
30011657,2014
30013208,2018
30014348,2019
30064740,2018
30092047,2018
30099746,2018
30099893,2018
30121748,2018
30136344,2018
30143740,2018
30150092,2018
30160546,2019
30178731,2018
30198326,2018
30227219,2019
30228375,2018
30263779,2018
30269005,2019
30272851,2019
30277075,2018
30293208,2019
30301326,2018
30307792,2020
30308984,2018
30319850,2018
30338216,2018
30339118,2018
30409599,2019
30424728,2018
30443249,2018
30459453,2018
30459574,2018
30465441,2019
30473685,2018
30478236,2019
30479505,2018
30488250,2019
30501018,2018
30513877,2018
30520095,2019
30524384,2018
30533788,2018
30541439,2018
30559407,2019
30564851,2019
30583440,2019
30600360,2019
30617950,2020
30619212,2018
30622516,2018
30635377,2019
30641082,2019
30642737,2019
30662733,2018
30674610,2019
30675119,2018
30716942,2019
30737347,2019
30743155,2019
30759442,2020
30769784,2019
30795775,2019
30806428,2019
30810989,2019
30810993,2019
30824610,2019
30826291,2019
30853028,2019
30862187,2019
30867524,2019
30899257,2019
30918436,2017
30927646,2019
30947130,2019
30964326,2019
30971965,2019
30982336,2021
30982555,2019
30998517,2019
31000276,2019
31000688,2019
31009477,2019
31010241,2019
31013929,2019
31018530,2019
31025259,2020
31026576,2019
31029046,2020
31030313,2019
31040837,2019
31053143,2019
31103266,2019
31105654,2019
31128887,2019
31136680,2019
31138368,2019
31138818,2019
31155822,2019
31156604,2019
31168650,2019
31176190,2019
31178280,2019
31186348,2019
31189457,2019
31201276,2019
31226482,2020
31258347,2019
31262632,2019
31264424,2019
31271261,2019
31304205,2019
31316479,2019
31317029,2019
31323174,2019
31326442,2020
31338923,2020
31340751,2019
31343650,2019
31344225,2019
31356917,2019
31366978,2019
31375480,2019
31379269,2021
31381476,2019
31382562,2019
31413350,2019
31416861,2019
31416881,2019
31420164,2019
31425155,2019
31430863,2019
31433910,2019
31450615,2019
31454425,2019
31464184,2019
31472099,2019
31472678,2019
31480481,2019
31488869,2019
31489128,2019
31489370,2019
31508590,2019
31511933,2019
31514325,2019
31514746,2019
31546293,2019
31552256,2019
31564078,2019
31578896,2019
31581381,2019
31581434,2019
31586453,2020
31618905,2019
31646852,2019
31676481,2020
31683517,2019
31687714,2019
31695233,2019
31726978,2019
31733264,2019
31733576,2020
31739175,2020
31749128,2020
31749800,2019
31753895,2019
31758237,2020
31759005,2020
31785173,2019
31799467,2019
31809634,2020
31811045,2020
31834968,2019
31837787,2020
31845206,2020
31861401,2019
31874325,2020
31905688,2019
31945773,2020
31949186,2020
31952249,2020
31960952,2020
31964699,2020
31965835,2019
31965839,2019
31991823,2020
31996423,2020
32036897,2020
32057872,2020
32061593,2020
32066260,2020
32079472,2020
32091022,2019
32114169,2020
32131456,2020
32169446,2020
32183191,2020
32188978,2020
32192119,2020
32195585,2020
32199523,2020
32220841,2020
32230716,2020
32234652,2020
32237746,2020
32238777,2020
32245586,2020
32246585,2020
32256065,2020
32300799,2021
32305492,2020
32306803,2021
32325851,2020
32326347,2020
32344341,2020
32344519,2020
32346537,2020
32354259,2020
32380678,2020
32385414,2020
32388762,2020
32397695,2020
32413974,2020
32419965,2020
32429063,2020
32435716,2020
32440731,2021
32441726,2020
32467270,2020
32474336,2020
32477300,2020
32479540,2020
32481558,2020
32485204,2020
32495907,2020
32524647,2021
32537376,2020
32556705,2020
32582075,2020
32584650,2020
32610452,2020
32610704,2020
32628995,2020
32630786,2020
32635661,2020
32638790,2020
32640639,2020
32668744,2020
32678465,2020
32684453,2020
32689830,2020
32700545,2021
32714309,2020
32717980,2020
32721872,2020
32722505,2020
32737132,2020
32755263,2020
32793131,2020
32814582,2020
32815235,2021
32826221,2020
32852726,2020
32857289,2021
32859326,2020
32867892,2020
32912151,2020
32927273,2020
32933699,2020
32963153,2021
32973728,2020
32979353,2020
32985563,2020
32988256,2020
32989186,2020
33011263,2020
33027912,2020
33036985,2020
33042083,2020
33087994,2020
33114073,2020
33114404,2020
33133417,2020
33134584,2020
33142707,2020
33162889,2020
33193162,2020
33194651,2020
33214292,2020
33217923,2020
33225894,2020
33226935,2021
33231600,2020
33278515,2021
33304352,2020
33328245,2021
33329468,2020
33330584,2020
33349590,2021
33375063,2020
33376361,2020
33382612,2021
33385916,2021
33388801,2021
33393445,2021
33423304,2021
33454010,2020
33460787,2021
33473271,2021
33488263,2020
33511258,2021
33525601,2021
33525627,2021
33554596,2021
33562104,2021
33573507,2021
33579683,2021
33580118,2021
33581210,2021
33604645,2021
33609630,2021
33613480,2021
33647829,2021
33648208,2021
33658952,2021
33665175,2021
33666221,2021
33668212,2021
33671556,2021
33671691,2021
33672820,2021
33673498,2021
33674431,2021
33680988,2021
33725854,2021
33745570,2021
33762689,2022
33764747,2021
33765904,2021
33789555,2021
33790385,2021
33804415,2021
33804999,2021
33808122,2021
33811784,2021
33833028,2021
33837424,2021
33857178,2021
33868230,2021
33897881,2021
33898500,2021
33900330,2021
33905556,2021
33911705,2020
33919907,2021
33921166,2021
33923096,2021
33923663,2021
33935999,2021
33937924,2021
33938391,2022
33939264,2021
33972677,2021
33989353,2021
33996368,2021
34008977,2021
34019345,2021
34049521,2021
34070274,2021
34071208,2021
34077675,2021
34077946,2021
34082693,2021
34097683,2021
34122357,2021
34136190,2021
34136518,2021
34153410,2021
34190973,2021
34209459,2021
34230500,2021
34258278,2021
34267437,2022
34285860,2021
34296722,2021
34319225,2021
34328109,2021
34331676,2021
34337079,2021
34354710,2021
34359450,2021
34364241,2021
34381036,2021
34393020,2021
34421576,2021
34429696,2020
34429699,2021
34431764,2021
34442792,2021
34443442,2021
34444993,2021
34445166,2021
34458288,2021
34470652,2021
34493790,2021
34546256,2021
34553262,2021
34553672,2022
34558015,2023
34568236,2021
34576700,2021
34576741,2021
34576801,2021
34589064,2021
34589719,2021
34589838,2020
34600659,2021
34608923,2021
34612663,2021
34625821,2021
34643888,2023
34645820,2021
34649340,2021
34652137,2021
34667205,2021
34675385,2021
34676439,2022
34681443,2021
34683463,2021
34690999,2021
34691361,2021
34694774,2021
34707577,2021
34715437,2021
34722597,2021
34735571,2022
34745660,2021
34753077,2022
34753762,2021
34770899,2021
34775054,2022
34795651,2021
34815772,2022
34824745,2021
34836092,2021
34843239,2021
34867956,2021
34887435,2021
34889924,2022
34903081,2022
34922941,2022
34925376,2021
34926547,2021
34946095,2021
34958936,2022
34974660,2022
34982792,2022
35004341,2021
35011074,2021
35037767,2022
35044201,2022
35045853,2022
35045871,2022
35092420,2022
35095783,2021
35108084,2022
35117578,2020
35127566,2021
35133701,2022
35148901,2022
35154018,2021
35159419,2022
35179758,2022
35181457,2022
35183703,2022
35190960,2023
35208658,2022
35208773,2022
35212286,2022
35215433,2022
35219990,2022
35221319,2022
35223547,2022
35235007,2022
35239463,2022
35252058,2022
35252285,2021
35260166,2022
35266474,2022
35276854,2022
35276971,2022
35278878,2022
35299989,2022
35312198,2022
35317278,2022
35319259,2022
35327091,2022
35329107,2022
35330929,2022
35334879,2022
35334927,2022
35337850,2022
35338322,2022
35350617,2022
35365862,2022
35367997,2021
35394000,2022
35405944,2022
35406036,2022
35414043,2022
35417188,2022
35422288,2022
35456726,2022
35458177,2022
35458199,2022
35464989,2022
35477272,2022
35504279,2022
35544788,2022
35546890,2022
35547125,2022
35571902,2022
35577716,2022
35583033,2022
35592630,2022
35605676,2022
35607941,2022
35615892,2022
35617781,2022
35618633,2023
35631220,2022
35633687,2022
35651499,2022
35672451,2022
35693779,2022
35699757,2023
35705585,2022
35729224,2022
35731443,2022
35743414,2022
35745182,2022
35757260,2022
35768643,2022
35783421,2022
