pmid,year
36195220,2022
36201155,2022
36201398,2022
36206543,2022
36221226,2023
36230189,2022
36239668,2022
36261073,2023
36261653,2023
36276732,2022
36290309,2022
36290598,2022
36296153,2022
36329849,2022
36358275,2022
36359942,2022
36359959,2022
36364717,2022
36372480,2023
36414383,2022
36416542,2023
36425140,2022
36432808,2022
36453935,2023
36461308,2022
36496934,2022
36525129,2022
36551257,2022
36553809,2022
36557684,2022
36558516,2022
36562036,2022
36563089,2023
36564972,2023
36565853,2023
36596153,2023
36613399,2023
36613431,2023
36613437,2023
36614167,2022
36626744,2023
36642761,2023
36660595,2023
36668890,2023
36668894,2023
36673462,2023
36673464,2023
36675968,2022
36677302,2022
36677358,2022
36677715,2023
36687649,2022
36734084,2023
36741903,2022
36756202,2022
36770903,2023
36774510,2023
36789076,2023
36823482,2023
36829524,2023
36839197,2023
36841104,2023
36844407,2023
36845480,2023
36876114,2023
36899903,2023
36900564,2023
36902124,2023
36910219,2023
36944956,2023
36969318,2023
36984798,2023
36985131,2023
36985287,2023
36989928,2023
36994583,2023
37002414,2023
37002629,2023
37019866,2023
37022200,2023
37035350,2023
37040355,2023
37049598,2023
37078410,2023
37087270,2023
37107485,2023
37110319,2023
37111052,2023
37111189,2023
37111741,2023
37114144,2023
37120235,2023
37120517,2023
37149616,2023
37152726,2023
37156986,2023
37166312,2023
37170624,2023
37172300,2023
37174356,2023
37222466,2023
37225736,2023
37227689,2024
37237157,2023
37263983,2023
37270482,2023
37280776,2023
37307226,2023
37317241,2023
37340947,2023
37362929,2023
37367942,2023
37372618,2023
37385826,2023
37430975,2022
37432295,2023
37444179,2023
37467812,2023
37470081,2023
37471174,2023
37485388,2023
37506599,2023
37507931,2023
37513662,2023
37533216,2023
37541038,2024
37543003,2023
37571254,2023
37571384,2023
37578765,2023
37584253,2023
37587248,2023
37589786,2023
37621875,2023
37630612,2023
37641360,2023
37658854,2023
37662485,2023
37667093,2023
37681961,2023
37689420,2023
37699510,2023
37705572,2023
37744916,2023
37749663,2023
37761047,2023
37761092,2023
37761181,2023
37761191,2023
37763985,2023
37764689,2023
37776999,2024
37779722,2023
37802157,2023
37835233,2023
37835761,2023
37841999,2023
37847040,2023
37849822,2023
37886066,2023
37893739,2023
37894124,2023
37899432,2023
37910267,2023
37923200,2024
37946274,2023
37956906,2024
37958101,2023
37959089,2023
37960288,2023
37977853,2024
37986427,2023
38001029,2023
38002133,2023
38046906,2022
38099933,2024
38111646,2023
38116370,2023
38128596,2024
38129062,2024
38135047,2024
38136901,2023
38137291,2023
38140378,2023
38145711,2024
38157636,2024
38176482,2024
38178601,2024
38184108,2024
38188563,2023
38205053,2023
38217756,2024
38231606,2023
38231752,2023
38237418,2024
38240339,2024
38254954,2024
38257109,2024
38257912,2023
38257920,2024
38270125,2024
38302693,2024
38319685,2024
38336830,2024
38350463,2024
38359769,2024
38370297,2024
38376735,2024
38376820,2024
38397496,2024
38412871,2024
38415591,2024
38421575,2024
38423403,2024
38436528,2024
38473078,2024
38478299,2024
38514909,2024
38543492,2024
38562548,2024
38567075,2024
38591132,2024
38597994,2024
38601942,2024
38613010,2024
38619267,2024
38623511,2024
38628216,2024
38643116,2024
38660337,2024
38672888,2024
38674145,2024
38674582,2024
38688519,2024
38695579,2024
38712867,2024
38720966,2024
38726445,2024
38728887,2024
38731742,2024
38731747,2024
38732236,2024
38737281,2024
38740154,2024
38743270,2024
38744435,2024
38745280,2024
38748307,2024
38754566,2024
38762948,2024
38766852,2024
38786266,2024
38789906,2024
38791633,2024
38801349,2024
38805370,2024
38842655,2024
38855927,2024
38862444,2024
38865030,2024
38873561,2024
38891001,2024
38891242,2024
38906346,2024
38918075,2024
38928756,2024
38938030,2024
38962395,2024
38972914,2024
38973111,2024
38978704,2024
38998570,2024
38999741,2024
39012129,2024
39018886,2024
39032891,2024
39038894,2024
39038898,2024
39064654,2024
39074448,2024
39079652,2024
39123515,2024
39123605,2024
39125350,2024
39130668,2024
39140151,2024
39143863,2024
39146679,2024
39147472,2024
39171269,2024
39201391,2024
39214080,2024
39218696,2024
39218813,2024
39259865,2024
39285997,2024
39299348,2024
39300004,2024
39335041,2024
39337360,2024
39338418,2024
39338513,2024
39341428,2024
39367119,2024
39382739,2024
39384052,2024
39385735,2024
39388035,2024
39403377,2024
39403731,2024
39408038,2024
39409061,2024
39410163,2024
39427612,2025
39429918,2024
39442634,2024
39451294,2024
39454510,2024
39455245,2024
39456506,2024
39469458,2024
39503979,2024
39507971,2024
39546897,2025
39569344,2024
39569739,2024
39575987,2024
39588097,2024
39589428,2024
39590328,2024
39591773,2024
39594082,2024
