pmid,year
11407015,2001
11418109,2001
11433019,2001
11436551,2001
11437262,2001
11448765,2001
11466273,2001
11467722,2001
11467732,2001
11469253,2001
11472501,2001
11472955,2001
11472965,2001
11474104,2001
11481430,2001
11481431,2001
11481432,2001
11489870,2001
11491584,2001
11514517,2001
11520867,2001
11525978,2001
11532132,2001
11535780,2001
11566392,2001
11575915,2001
11591680,2001
11591690,2001
11605956,2001
11673446,2001
11679345,2001
11685369,2001
11702077,2001
11722762,2001
11741920,2002
11743193,2001
11747206,2001
11751829,2002
11751831,2002
11756688,2002
11768534,2001
11771304,2001
11772656,2002
11812492,2002
11824612,2002
11843303,2002
11872708,2002
11889482,2002
11902003,2002
11902715,1997
11904442,2002
11914361,2002
11918800,2002
11929544,2002
11931544,2002
11931545,2002
11936079,2002
11939776,2002
11948440,2002
11959430,2002
11967067,2002
11976294,2002
11985715,2002
11994013,2002
12003938,2002
12007664,2002
12011352,2002
12019272,2002
12021797,2002
12027885,2002
12036276,2002
12039741,2002
12056490,2002
12057940,2002
12057950,2002
12059100,2002
12059108,2002
12062434,2002
12070767,2002
12081950,2002
12081977,2002
12118878,2002
12121459,2002
12139618,2002
12147758,2002
12162958,2002
12169604,2002
12175055,2003
12182341,2002
12190019,2002
12193623,2002
12200266,2002
12200335,2002
12202237,2002
12206664,2002
12218025,2002
12218183,2002
12218184,2002
12232670,2002
12236592,2002
12236598,2002
12270820,2002
12270827,2002
12351225,2002
12358600,2003
12362347,2002
12368235,2002
12381845,2002
12384297,2002
12421557,2002
12426356,2002
12437298,2002
12444420,2002
12446653,2002
12448755,2002
12448756,2002
12450806,2002
12455608,2002
12455614,2002
12481997,2002
12486070,2003
12489782,2002
12490726,2002
12501992,2002
12511600,2003
12531907,2003
12537565,2002
12547654,2003
12549182,2001
12555522,1999
12555552,1999
12559910,2003
12566460,2003
12571048,2003
12571049,2003
12583899,2003
12589437,2003
12591936,2003
12597275,2002
12597544,2002
12605677,2003
12610226,2003
12620125,2003
12620625,2003
12620870,2003
12631328,2003
12632261,2003
12632399,2003
12637020,2003
12644650,2003
12644655,2003
12644663,2003
12650453,2003
12650621,2003
12662921,2003
12670682,2003
12676676,2003
12693690,2002
12693691,2002
12705897,2003
12709494,2003
12732321,2003
12743802,2003
12754237,2003
12775761,2003
12788763,2003
12795377,2003
12802480,2003
12813079,2003
12819859,2003
12844209,2003
12848422,2003
12848431,2003
12852859,2003
12869541,2003
12897836,2003
12897874,2003
12900015,2003
12902376,2003
12906115,2003
12906393,2003
12920984,2003
12923075,2003
12949113,2003
12972351,2003
13129602,2003
14521231,2003
14526036,2003
14533483,2003
14593447,2003
14597394,2003
14602924,2003
14608421,2003
14623903,2004
14630957,2003
14651866,2003
14663079,2003
14665677,2003
14671013,2004
14672649,2004
14679901,2004
14680697,2003
14702322,2004
14711700,2004
14714864,2004
14739349,2004
14749334,2004
14758542,2004
14759514,2004
14760646,2004
14766917,2004
14769477,2004
14993315,2004
14996788,2004
14996797,2004
15000390,2004
15000396,2004
15007732,2004
15025821,2004
15031407,2004
15031655,2004
15039351,2004
15042410,2004
15043875,2004
15044696,2004
15066432,2004
15084228,2004
15101977,2004
15107993,2004
15121509,2004
15126460,2004
15128536,2004
15129719,2004
15141946,2004
15150237,2004
15150249,2004
15155857,2004
15174277,2004
15181013,2004
15184178,2004
15188087,2004
15195944,2004
15205418,2004
15212786,2004
15220482,2004
15221452,2004
15221743,2004
15227544,2004
15240318,2004
15242276,2003
15242285,2003
15256575,2004
15263816,2004
15263817,2004
15272876,2004
15276460,2004
15287875,2004
15292148,2004
15293545,2004
15315228,2005
15342567,2004
15342573,2004
15355932,2005
15358645,2004
15361530,2004
15365818,2004
15372312,2004
15378411,2004
15384181,2004
15449959,2004
15458403,2004
15466224,2004
15466239,2004
15466529,2004
15466533,2004
15468925,2004
15469518,2004
15474378,2004
15476977,2004
15516506,2004
15542588,2004
15556707,2004
15558330,2005
15567281,2004
15596103,2004
15597737,2004
15597744,2004
15601700,2005
15601702,2005
15601722,2005
15621424,2005
15623228,2004
15632443,2005
15644918,2004
15658989,2005
15659174,2005
15659691,2005
15687193,2005
15716428,2005
15720082,2005
15720666,2005
15746335,2005
15773979,2005
15806287,2005
15811514,2005
15814827,2005
15817792,2005
15819626,2005
15824071,2005
15870360,2005
15899411,2005
15908028,2005
15939306,2005
15944758,2005
15961175,2005
15968058,2005
15968067,2005
15980940,2005
15986921,2005
15989222,2005
15989246,2005
15989259,2005
16025342,2005
16042015,2005
16042020,2005
16078361,2005
16085895,2005
16099603,2005
16110948,2004
16134899,2005
16151119,2005
16167767,2005
16169010,2005
16175209,2005
16179797,2004
16183836,2005
16183850,2005
16199569,2005
16202450,2006
16204497,2005
16204511,2005
16208462,2005
16217641,2005
16229485,2005
16229745,2005
16232297,2005
16233217,2002
16237017,2005
16238107,2005
16238634,2005
16254442,2005
16269751,2005
16274231,2005
16283928,2005
16285740,2005
16291666,2005
16321066,2006
16321947,2005
16332458,2006
16332814,2005
16349544,1998
16377745,2006
16377749,2006
16377884,2005
16384905,2006
16391068,2006
16396447,2005
16406752,2006
16407449,2006
16413160,2006
16428413,2006
16436432,2006
16441384,2006
16442259,2006
16460862,2006
16461673,2006
16468995,2006
16478046,2005
16478054,2005
16478510,2006
16489131,2006
16497674,2006
16511261,2006
16513744,2006
16513747,2006
16519985,2006
16524911,2006
16534599,2006
16535451,1996
16535748,1997
16537439,2006
16549682,2006
16563168,2006
16570662,2006
16579450,2006
16585777,2006
16597978,2006
16598639,2006
16604415,2006
16610739,2006
16626823,2006
16629750,2006
16640791,2006
16672515,2006
16672605,2006
16675012,2006
16717279,2006
16723404,2006
16735738,2006
16740957,2006
16751548,2006
16758117,2006
16788172,2006
16788198,2006
16803581,2006
16804180,2006
16813561,2006
16838793,2006
16842354,2006
16855231,2006
16855247,2006
16868044,2006
16870293,2006
16872401,2006
16885292,2006
16887339,2006
16887813,2006
16897296,2006
16903355,2006
16911196,2006
16916894,2006
16923072,2006
16923898,2006
16924432,2006
16933625,2006
16941901,2006
16941904,2006
16952958,2006
16957092,2006
16963549,2006
16980496,2006
17001343,2006
17005985,2006
17015658,2006
17019605,2007
17028204,2006
17028279,2006
17056746,2007
17064369,2006
17071765,2007
17074896,2006
17081060,2006
17092733,2007
17101990,2006
17116241,2006
17132148,2006
17132860,2006
17142902,2006
17158161,2007
17158666,2007
17158675,2007
17158676,2007
17172326,2007
17172335,2007
17172343,2007
17189365,2007
17209018,2007
17220366,2007
17233674,2007
17237174,2007
17237187,2007
17241239,2007
17253091,2007
17259609,2007
17259610,2007
17259611,2007
17293436,2007
17313165,2007
17322193,2007
17322338,2007
17337579,2007
17337584,2007
17351095,2007
17359266,2007
17369436,2007
17377583,2007
17378435,2007
17384071,2007
17386032,2007
17400745,2007
17420174,2007
17434990,2007
17462014,2007
17466030,2007
17468210,2007
17469799,2007
17486750,2007
17488509,2007
17496100,2007
17496969,2007
17496977,2007
17526694,2007
17530227,2007
17541555,2007
17545507,2007
17557847,2007
17566711,2007
17587460,2007
17601171,2007
17619579,2007
17632573,2007
17644606,2007
17673204,2007
17673977,2007
17675426,2007
17715332,2007
17724847,2007
17766412,2007
17884688,2007
17906125,2007
17921298,2007
17921312,2007
17971083,2007
17977153,2007
17996893,2007
18024512,2008
18034835,2008
18055594,2008
18055601,2008
18062196,2007
18062259,2007
18067541,2008
18086203,2008
18093320,2007
18097103,2008
18184060,2008
18184066,2008
18184805,2008
18211268,2008
18235979,2008
18256491,2008
18281401,2008
18284576,2008
18310435,2008
18321186,2008
18331647,2008
18336549,2008
18344362,2008
18375818,2008
18399993,2008
18422896,2008
18454850,2008
18469129,2008
18490699,2008
18515420,2008
18533835,2008
18533838,2008
18536061,2008
18537840,2008
18545962,2008
18562031,2008
18568286,2009
18573176,2008
18605698,2008
18615432,2008
18624641,2008
18630344,2008
18631180,2008
18631237,2008
18635405,2008
18635546,2008
18658261,2008
18658290,2008
18678499,2008
18700822,2008
18700827,2008
18708506,2008
18725229,2008
18757569,2008
18758707,2003
18778422,2008
18779321,2008
18783438,2008
18786000,2009
18791020,2008
18793445,2008
18795238,2009
18837370,2008
18842098,2008
18926896,2009
18931135,2009
18931145,2008
18973619,2008
18990189,2008
18990190,2008
19001261,2008
19008030,2009
19020095,2008
19025578,2009
19025879,2009
19028909,2009
19060150,2009
19074376,2009
19086182,2008
19088317,2009
19096048,2009
19096521,2008
19098093,2009
19103235,2009
19118366,2009
19133227,2009
19140888,2009
19167989,2009
19173735,2009
19181802,2009
19181803,2009
19202086,2009
19207854,2009
19216801,2009
19218416,2009
19220474,2009
19245529,2009
19254684,2009
19329639,2009
19343341,2009
19352651,2009
19391692,2009
19395488,2009
19398097,2009
19416352,2009
19421430,2009
19429615,2009
19436044,2009
19460820,2009
19466566,2009
19516966,2007
19522956,2009
19524876,2009
19525157,2009
19531251,2009
19540834,2009
19561177,2009
19580158,2009
19587096,2009
19602145,2009
19617359,2009
19632192,2009
19633078,2009
19642870,2009
19656046,2009
19665858,2009
19700563,2009
19704531,2008
19704633,2007
19709241,2002
19712432,2004
19734304,2009
19749054,2009
19783627,2009
19797355,2010
19797916,2009
19800865,2009
19810811,2009
19820082,2009
19827718,2009
19836181,2010
19837796,2009
19843226,2009
19888823,2009
19888830,2009
19889097,2009
19895890,2010
19895911,2010
19898977,2010
19919675,2010
19929968,2010
19935886,2009
19935894,2009
19935910,2009
19951359,2010
19958387,2010
20018678,2010
20018679,2010
20027302,2009
20042020,2010
20060410,2010
20064059,2010
20080178,2010
20081029,2010
20081032,2010
20081033,2010
20089174,2010
20097223,2010
20098981,2010
20100211,2010
20130696,2010
20133878,2010
20149110,2010
20154128,2010
20167620,2010
20185723,2010
20192823,2010
20200033,2010
20205931,2010
20209049,2010
20210991,2010
20213677,2010
20223801,2010
20233262,2010
20304991,2010
20346169,2010
20382762,2010
20383768,2010
20389118,2010
20398411,2010
20404561,2010
20413557,2010
20418433,2010
20459314,2010
20487268,2010
20507886,2010
20511434,2010
20524010,2010
20539941,2010
20541857,2010
20558001,2010
20571117,2010
20573193,2010
20576688,2010
20582626,2011
20594941,2010
20633304,2010
20656373,2010
20668224,2010
20671019,2010
20674571,2010
20675496,2010
20698752,2010
20801546,2010
20817764,2010
20830568,2010
20843682,2011
20847005,2011
20869244,2010
20876688,2011
20889746,2010
20936511,2011
20938772,2011
20955556,2010
20964693,2011
20971862,2010
20971894,2010
20971905,2011
21036780,2011
21057009,2011
21062509,2010
21071678,2011
21075924,2011
21085630,2010
21087643,2011
21115708,2011
21139086,2011
21155825,2011
21164569,2010
21195547,2011
21273249,2011
21281423,2011
21304580,2011
21325267,2011
21329739,2011
21334214,2011
21357487,2011
21365276,2011
21375387,2011
21380438,2011
21396969,2011
21398477,2011
21432624,2011
21454518,2011
21457261,2011
21459011,2011
21463964,2011
21479798,2011
21484295,2011
21509193,2011
21515717,2011
21521690,2011
21543322,2011
21543864,2011
21558711,2008
21565004,2010
21569405,2011
21569462,2011
21602374,2011
21622403,2010
21631577,2011
21646430,2011
21696469,2011
21700663,2011
21707055,2011
21708721,2002
21718544,2011
21723338,2011
21725018,2011
21742993,2011
21784930,2011
21803998,2011
21809981,2011
21823087,2011
21833314,2011
21840515,2011
21876745,2011
21926226,2011
21945163,2011
21955876,2011
21956558,2012
21990963,2011
22016840,2011
22035792,2011
22066910,2012
22073546,2011
22074345,2012
22087221,2011
22103544,2011
22103545,2011
22139152,2011
22174640,2011
22194454,2012
22233546,2012
22260437,2012
22282610,2010
22307295,2012
22307633,2012
22319621,2012
22328673,2012
22328762,2012
22329418,2012
22333179,2012
22351783,2012
22360638,2012
22369772,2012
22399646,2012
22419591,2012
22453661,2012
22492433,2012
22493242,2012
22496839,2012
22499208,2012
22507904,2012
22526795,2013
22528544,2012
22553970,2012
22562215,2012
22587634,2012
22607312,2012
22609752,2012
22634402,2012
22636773,2012
22638965,2013
22652128,2012
22655039,2012
22685282,2012
22685450,2012
22687560,2012
22707053,2013
22712399,2012
22738219,2012
22761700,2012
22766402,2012
22773790,2012
22776735,2012
22797764,2012
22804907,2012
22843517,2012
22876202,2012
22880754,2012
22891731,2013
22896568,2012
22912712,2012
22937888,2012
22957171,2012
22961897,2012
22991999,2013
23009647,2012
23028462,2012
23029520,2012
23050939,2013
23083939,2012
23098996,2012
23103488,2013
23119037,2012
23123907,2013
23136381,2013
23161025,2013
23161027,2013
23173081,2012
23175505,2013
23217154,2012
23226379,2012
23278348,2013
23288303,2013
23335760,2013
23336126,2013
23347006,2013
23378574,2013
23384011,2013
23388690,2013
23405285,2013
23409119,2013
23412708,2013
23425606,2013
23425859,2013
23431003,2013
23432981,2013
23457246,2013
23480453,2013
23497287,2013
23516427,2013
23526229,2013
23535942,2013
23551619,2013
23564626,2013
23572956,2010
23586685,2013
23599422,2013
23634841,2013
23656330,2013
23656864,2013
23672494,2013
23682114,2013
23683932,2013
23687265,2013
23728626,2013
23749981,2013
23750954,2013
23758731,2013
23772067,2013
23772075,2013
23796054,2013
23851090,2013
23866621,2013
23869210,2013
23883684,2013
23908025,2013
23909720,2013
23961805,2014
23962798,2013
23965976,2013
23995935,2013
24001254,2013
24007446,2013
24015832,2013
24038694,2013
24041771,2013
24056637,2013
24078609,2013
24078610,2013
24082029,2013
24098345,2013
24121837,2013
24142427,2014
24143046,2013
24151304,2013
24184089,2013
24214946,2014
24224534,2014
24279347,2013
24283939,2014
24317400,2014
24325235,2014
24350862,2014
24405035,2014
24441157,2014
24483147,2014
24488310,2014
24491837,2014
24501120,2014
24501121,2014
24503070,2014
24503083,2014
24509921,2014
24511998,2014
24527680,2014
24593245,2014
24633875,2014
24637754,2014
24646865,2014
24647732,2014
24657863,2014
24662147,2014
24699748,2014
24706863,2014
24707988,2014
24708309,2014
24710299,2011
24714971,2014
24721056,2014
24728599,2014
24736785,2014
24741008,2014
24750759,2012
24763829,2014
24767111,2014
24786641,2014
24794560,2014
24803571,2014
24892218,2014
24921646,2014
24934080,2014
24951786,2014
24958812,2014
24959651,2014
24972371,2014
24976889,2013
24985194,2014
25002473,2014
25003187,2014
25007439,2014
25051896,2014
25093748,2014
25101099,2014
25132693,2014
25151618,2014
25156344,2014
25166872,2014
25171735,2015
25174424,2015
25221545,2014
25226164,2014
25234390,2014
25242380,2014
25301650,2014
25323862,2015
25336586,2014
25340565,2014
25343870,2015
25351040,2014
25352858,2014
25353366,2015
25357192,2014
25371499,2015
25382642,2015
25387133,2014
25420869,2014
25431570,2014
25436419,2015
25479839,2015
25482895,2014
25492513,2015
25495525,2014
25527707,2014
25529315,2015
25534533,2015
25597676,2015
25638282,2015
25650430,2015
25661839,2015
25690539,2015
25698520,2015
25711932,2015
25715442,2014
25720135,2014
25732342,2014
25759704,2015
25777671,2015
25794934,2015
25844838,2015
25887945,2015
25897034,2015
25903186,2015
25923724,2015
25928247,2014
25974411,2015
25978424,2015
26055384,2015
26061863,2015
26065335,2015
26079384,2015
26090306,2015
26104371,2014
26106901,2015
26114100,2015
26119060,2015
26150823,2015
26156864,2015
26228273,2015
26263687,2015
26265506,2015
26271664,2015
26309130,2015
26311868,2015
26340565,2015
26395514,2015
26401024,2015
26401955,2015
26422404,2015
26432878,2015
26452613,2016
26499393,2015
26521863,2016
26528320,2015
26574513,2016
26588798,2016
26598690,2015
26600071,2015
26639519,2016
26679048,2016
26687009,2015
26713349,2016
26768651,2016
26805620,2016
26812498,2016
26813656,2016
26833407,2016
26853523,2016
26879331,2016
26883825,2016
26906560,2016
26940496,2016
26963811,2016
26975437,2016
27003799,2016
27010014,2016
27010660,2016
27033949,2016
27047505,2016
27077644,2016
27096926,2016
27179537,2016
27190233,2016
27196733,2016
27207673,2016
27253495,2016
27282166,2016
27297881,2016
27329751,2016
27333909,2016
27378600,2016
27379128,2016
27383628,2016
27384556,2016
27392777,2016
27393468,2016
27404346,2016
27447951,2016
27448795,2016
27456220,2016
27465344,2016
27495742,2016
27508354,2016
27535558,2016
27551097,2016
27588750,2016
27655077,2016
27679491,2016
27712144,2016
27727485,2017
27730127,2016
27739645,2016
27748755,2016
27748981,2017
27795315,2017
27818838,2016
27900694,2017
27902438,2017
27911408,2016
27918247,2017
27965651,2016
28007516,2017
28017611,2017
28058638,2017
28141492,2017
28167519,2017
28180335,2017
28194158,2017
28216096,2017
28217917,2017
28235609,2017
28253454,2017
28264559,2017
28273103,2017
28283520,2017
28284052,2017
28285657,2017
28314132,2017
28386109,2017
28394919,2017
28398123,2017
28398840,2017
28401641,2017
28416708,2017
28417169,2017
28437159,2017
28461447,2017
28478206,2017
28559336,2017
28607056,2017
28607058,2017
28611764,2017
28643473,2017
28686606,2017
28713341,2017
28729859,2017
28745538,2017
28765224,2017
28768212,2017
28773540,2016
28778889,2017
28805544,2017
28827694,2017
28842338,2017
28851745,2017
28871850,2017
28905000,2020
28905086,2017
28916561,2018
28978203,2017
28990486,2018
29049366,2017
29050878,2017
29051066,2018
29076560,2018
29084855,2018
29121239,2017
29124841,2017
29150498,2018
29150514,2018
29158240,2018
29191113,2018
29199214,2017
29214973,2018
29254054,2018
29257077,2017
29263102,2018
29288462,2018
29309127,2018
29330694,2018
29358497,2018
29363956,2018
29367305,2018
29369582,2016
29375487,2017
29440269,2018
29457884,2018
29458126,2018
29467773,2018
29484603,2018
29488306,2018
29531182,2018
29547354,2018
29563186,2018
29582151,2018
29619919,2018
29632097,2018
29670598,2018
29671722,2018
29672509,2018
29684389,2018
29724854,2018
29740411,2018
29743820,2018
29750490,2017
29751749,2018
29777364,2018
29783033,2019
29783703,2018
29938366,2018
29990724,2018
30005404,2018
30018859,2018
30043372,2018
30083951,2018
30102748,2018
30120864,2019
30131500,2018
30136892,2018
30167490,2018
30192418,2018
30192637,2018
30192822,2018
30201781,2018
30210532,2018
30217849,2018
30223644,2018
30267618,2019
30276423,2019
30305320,2018
30338300,2015
30342354,2019
30363063,2019
30378690,2019
30384658,2018
30404932,2018
30406145,2018
30442721,2018
30476329,2019
30496454,2019
30517704,2019
30525460,2019
30533689,2018
30563061,2018
30563319,2019
30576265,2019
30627123,2018
30630415,2019
30637407,2019
30643902,2019
30643907,2019
30670545,2019
30670548,2019
30699682,2015
30746801,2019
30759803,2019
30810937,2019
30833352,2019
30857310,2019
30866114,2019
30879203,2019
30901498,2019
30963697,2019
30993322,2019
31051177,2019
31059123,2019
31061106,2019
31062028,2019
31073281,2019
31119081,2019
31124196,2019
31138741,2019
31139157,2019
31159445,2019
31206509,2019
31208028,2019
31208116,2019
31245757,2019
31333627,2019
31334838,2019
31418203,2019
31427509,2019
31493718,2019
31551329,2019
31598655,2019
31672531,2020
31680188,2020
31682413,2019
31721161,2020
31738415,2020
31748328,2020
31777930,2020
31782853,2020
31818595,2020
31828388,2020
31831172,2020
31906451,2020
31919182,2020
31935179,2020
31935845,2020
32003030,2020
32038600,2020
32067442,2020
32117124,2020
32117367,2020
32191710,2020
32194584,2020
32216867,2020
32225039,2020
32309695,2020
32331339,2020
32334248,2020
32375407,2020
32393521,2020
32444627,2020
32488618,2020
32490601,2020
32506154,2020
32510129,2020
32546623,2020
32571966,2020
32605980,2020
32770805,2021
32873201,2020
32917931,2020
32932700,2020
32970113,2020
32990642,2020
33002000,2020
33013954,2020
33043803,2021
33049846,2020
33067191,2020
33099662,2021
33105680,2020
33108264,2020
33112469,2021
33125669,2020
33193213,2020
33226040,2020
33320172,2021
33387090,2021
33418223,2021
33433645,2021
33436514,2021
33465305,2021
33483499,2021
33519732,2020
33539896,2021
33590939,2021
33619526,2021
33645541,2021
33646380,2021
33737367,2021
33819071,2021
33830599,2021
33853246,2001
33857428,2021
33871011,2021
33873727,2004
33897748,2021
33924565,2021
33930305,2021
33972675,2021
33990306,2021
34017351,2021
34028693,2021
34083727,2021
34124939,2021
34133147,2021
34206692,2021
34220242,2021
34220774,2021
34311575,2021
34313466,2021
34367203,2021
34388167,2021
34458441,2017
34470944,2021
34490575,2022
34512702,2021
34516930,2021
34528360,2021
34562300,2021
34576992,2021
34587163,2021
34599592,2022
34606371,2021
34633724,2021
34651439,2022
34662460,2021
34715353,2022
34879082,2021
34975776,2021
35024557,2021
35095795,2021
35142840,2022
35154051,2022
35164560,2021
35192605,2022
35225668,2022
35281263,2022
35301306,2022
35381465,2022
35390454,2022
35407826,2022
35456783,2022
35510290,2022
35588563,2022
35589697,2022
35611584,2022
35631700,2022
35639296,2022
35641146,2022
35684293,2022
35736761,2022
35741828,2022
35759954,2022
35762680,2022
35774624,2022
35781677,2022
35808893,2022
35852362,2022
35858063,2022
35920322,2022
35950733,2022
35953657,2022
35970388,2022
35974481,2001
35980975,2022
35983973,2022
36121253,2022
36151948,2023
36161739,2023
36225384,2022
36246272,2022
36286519,2022
36338055,2022
36448708,2022
36466271,2022
36508666,2022
36515398,2023
36613603,2022
36616471,2022
36633436,2023
36649188,2023
36650293,2023
36714737,2022
36737206,2023
36737831,2023
36739731,2023
36748569,2023
36795971,2023
36800839,2022
36802165,2023
36853042,2023
36877040,2023
36893733,2023
36902209,2023
36912034,2023
36982921,2023
37017314,2023
37017526,2023
37084277,2023
37111831,2023
37196718,2023
37200389,2023
37213073,2023
37223733,2023
37375030,2023
37394496,2023
37405170,2023
37500617,2023
37505890,2023
37514399,2023
37632043,2023
37633907,2023
37664184,2023
37686117,2023
37834166,2023
37850753,2023
37871041,2023
37944675,2023
38003367,2023
38068608,2023
38070184,2024
38118306,2024
38127721,2024
38217657,2024
38217663,2024
38257044,2024
38265717,2024
38265718,2024
38275729,2024
38276775,2024
38340858,2024
38341846,2024
38365913,2024
38372925,2024
38384496,2024
38385668,2024
38458990,2024
38461279,2024
38462552,2024
38475474,2024
38507780,2024
38534145,2024
38564678,2024
38564797,2024
38569420,2024
38616075,2024
38696719,2024
38772266,2024
38798055,2024
38820702,2024
39012118,2024
39037439,2024
39066494,2024
39081077,2024
39083610,2024
39109796,2024
39246685,2024
39260999,2024
39263245,2024
39315799,2024
39325968,2024
39366178,2024
39408745,2024
39418129,2024
39480079,2024
39481116,2024
39484079,2024
39574663,2024
