pmid,year
27371957,2016
27385371,2016
27459151,2016
27467023,2016
27476206,2016
27520760,1980
27566156,2016
27838518,2017
27919537,2017
28086187,2017
28194679,2017
28469140,2017
28498129,2017
28728127,2017
29363032,2018
29627418,2018
29753247,2018
30021317,2018
30100954,2018
30299063,2018
30586560,2019
30605872,2019
30711793,2019
30772893,2019
30821587,2019
30826605,2019
30886606,2019
30909451,2019
30995938,2019
31018385,1990
31071634,2019
31121710,1994
31137498,2019
31207524,2019
31242541,1998
31470282,2019
31507542,2019
31568897,2019
31572312,2019
31679853,2020
31749770,2019
31856252,2019
31897663,2020
31995887,2020
32208300,2020
32221566,2020
32248031,2020
32596832,2020
32721690,2020
32751621,2020
32799119,2020
32878095,2020
32966918,2020
33186576,2021
33387719,2021
33412498,2021
34098468,2021
34119089,2021
34385982,2021
34617227,2023
34622278,2022
34895730,2021
34940347,2021
35200414,2022
35398639,2022
35483459,2022
35504354,2022
35625430,2022
35638563,2022
35702313,2022
35722325,2022
35804270,2022
35858527,2022
35858795,2022
35886218,2022
36028635,2022
36037900,2022
36128526,2022
36166663,2022
36583560,2023
36608883,2023
36768591,2023
36834706,2023
36863148,2023
36925011,2023
36926009,2023
37021667,2023
37374864,2023
37509776,2023
37517119,2023
37778564,2024
37879274,2024
38215832,2024
38500739,2023
38636913,2024
38663671,2024
38857317,2024
39250849,2025
39426145,2024
39442719,2024
39566617,2024
39597593,2024
5397,1975
465487,1979
572825,1979
599151,1977
659382,1978
721793,1978
738995,1978
881410,1977
950335,1976
1015934,1976
1307824,1992
1307830,1992
1376239,1992
1483455,1992
1677842,1991
1783606,1991
1815364,1991
1815369,1991
1823273,1991
1854194,1991
1891709,1991
1996310,1991
2018544,1991
2023262,1991
2053463,1991
2059921,1991
2069948,1991
2071574,1991
2220416,1990
2223012,1990
2243804,1990
2283427,1990
2331466,1990
2372557,1990
2492504,1989
2687235,1989
2720095,1989
2742584,1989
2751874,1989
2765486,1989
2767000,1989
2870058,1986
2954209,1987
2981822,1985
3011768,1986
3049575,1988
3056906,1988
3130566,1988
3194413,1988
3415691,1988
3782102,1986
3816615,1986
3947767,1986
3968067,1985
3986184,1985
3986185,1985
3986186,1985
3986187,1985
3987587,1985
4426891,1974
4452671,1974
4531008,1974
4634973,1972
4644322,1972
4699996,1973
4770374,1973
4834652,1974
5078563,1972
5562345,1971
6147345,1984
6161366,1980
6353408,1983
6690427,1984
6693412,1984
6725283,1984
6752664,1982
6967319,1980
6969259,1980
6982391,1982
6983889,1982
7085612,1982
7181501,1982
7296339,1981
7349282,1981
7410396,1980
7417412,1980
7419524,1980
7426621,1980
7440587,1980
7488526,1995
7488527,1995
7525202,1994
7525226,1994
7533711,1994
7541337,1995
7629024,1995
7670864,1995
7922149,1994
7946004,1994
8089082,1994
8120025,1994
8132177,1994
8144477,1994
8257657,1993
8285107,1994
8305135,1993
8400656,1993
8401410,1993
8428121,1993
8472956,1993
8475782,1993
8521786,1995
8555689,1995
8765228,1996
8880310,1996
8913813,1996
8952935,1997
8975803,1997
9060149,1997
9111768,1996
9127506,1996
9128139,1997
9143455,1997
9292411,1997
9454603,1998
9506282,1997
9570905,1998
9766063,1998
9766075,1998
9829182,1998
9841718,1998
10028270,1999
10512990,2000
10629278,2000
10687399,2000
10687400,2000
10757653,2000
10903103,1999
10943492,2000
11018714,2000
11123465,2000
11202711,2001
11252480,2001
11428576,2001
11432056,2001
11440477,2001
11444312,2001
11529190,1999
11710810,2001
11730561,2001
11747297,2001
11758433,2001
11849488,2002
11929163,2002
11952180,2002
11962223,2002
11966922,2002
11972700,2002
12061832,2002
12069315,2002
12146958,2002
12214969,2002
12412506,2002
12444973,2002
12463679,2002
12491732,2002
12627631,2003
12658797,2002
12691908,2003
12712292,2003
12744084,2003
12821001,2003
13837482,1960
13920343,1961
13920344,1962
14104945,1963
14249835,1964
14458104,1961
14458105,1961
14458106,1962
14505717,2003
14565777,2003
14598986,2003
14602659,2003
14678163,2004
14723156,2004
15025158,2004
15033270,2004
15092256,1990
15101032,2004
15116875,2004
15285621,2004
15294842,2004
15299728,1996
15330542,2004
15459647,2004
15596133,2005
15641706,2004
15653897,2005
15667850,2005
15691950,2005
15812045,2005
15925710,2005
15935177,2005
15938395,2006
16040205,2005
16156737,2005
16233061,2001
16313401,2005
16345502,1980
16345575,1980
16349023,1993
16358753,2006
16366707,2005
16592497,1978
16592674,1979
16593602,1985
16629036,2006
16834594,2006
16846732,2007
16889858,2006
16924898,2006
16949172,2006
16973264,2006
17111627,2006
17189762,2007
17220267,2007
17305140,2007
17326447,2006
17541483,2007
17584457,2007
17603816,2007
17604078,2007
17631946,2007
17702755,2007
17705651,2007
17716903,2007
17766874,2007
17920106,2008
18044421,2007
18456334,2008
18572312,2009
18601297,1993
18680915,2008
18804302,2008
18842281,2008
18924408,2008
18976786,2009
19009406,1999
19264345,2009
19286317,2009
19467231,2009
19523706,2009
19723208,2009
19723210,2009
19873433,1945
19949878,2010
19961579,2009
20021148,2003
20043147,2010
20056317,2010
20198914,2010
20390863,2010
20630312,2010
20637650,2010
20640400,2010
20688230,2010
20832098,2011
21035948,2011
21107523,2010
21174201,2011
21185645,2011
21191881,2011
21388726,2011
21645815,2011
21689222,2011
21843807,2011
21944043,2012
22066815,2011
22074855,2012
22105991,2012
22127434,2012
22154146,2012
22185313,1986
22260135,2012
22265297,2012
22503635,2012
22562268,2012
22655385,2012
22715968,2012
22795580,2013
22972324,2012
23068157,2012
23089062,2012
23123596,2012
23127714,2012
23290229,2013
23379166,2012
23396343,2013
23410594,2013
23505863,2012
23541309,2013
23741856,2012
23769002,2013
23806483,2013
23811331,2013
23818946,2013
23930105,2013
24041821,2013
24201017,2013
24361698,2014
24418495,2014
24681700,2014
24726934,2014
24744322,2014
24875914,2014
24911590,2014
24951451,2014
25007443,2014
25027277,2014
25058936,2014
25157447,2014
25328098,2015
25419927,2014
25460769,2015
25583344,2015
25660905,2015
25706086,2015
25707106,2015
25745228,2015
25844450,2015
25950412,2015
26016027,2015
26032300,2015
26044337,2015
26253116,2015
26260104,2015
26430733,2015
26491984,2016
26513249,2016
26546424,2016
26613359,2016
26623935,2016
26852208,2016
26855209,2016
26864478,2016
26914341,2016
27035274,2016
27039108,2016
27054721,2016
27154455,2016
27371957,2016
27385371,2016
27459151,2016
27467023,2016
27476206,2016
27520760,1980
27566156,2016
27838518,2017
27919537,2017
28086187,2017
28194679,2017
28469140,2017
28498129,2017
28728127,2017
29363032,2018
29627418,2018
29753247,2018
30021317,2018
30100954,2018
30299063,2018
30586560,2019
30605872,2019
30711793,2019
30772893,2019
30821587,2019
30826605,2019
30886606,2019
30909451,2019
30995938,2019
31018385,1990
31071634,2019
31121710,1994
31137498,2019
31207524,2019
31242541,1998
31310932,2019
31470282,2019
31507542,2019
31568897,2019
31572312,2019
31679853,2020
31749770,2019
31856252,2019
31897663,2020
31995887,2020
32208300,2020
32221566,2020
32248031,2020
32596832,2020
32721690,2020
32751621,2020
32799119,2020
32878095,2020
32966918,2020
33186576,2021
33387719,2021
33412498,2021
34098468,2021
34119089,2021
34385982,2021
34617227,2023
34622278,2022
34895730,2021
34940347,2021
35200414,2022
35398639,2022
35483459,2022
35504354,2022
35625430,2022
35638563,2022
35702313,2022
35722325,2022
35804270,2022
35858527,2022
35858795,2022
35886218,2022
36028635,2022
36037900,2022
36128526,2022
36166663,2022
36562656,2023
36583560,2023
36608883,2023
36768591,2023
36834706,2023
36863148,2023
36925011,2023
36926009,2023
37021667,2023
37374864,2023
37509776,2023
37517119,2023
37778564,2024
37879274,2024
38215832,2024
38500739,2023
38636913,2024
38663671,2024
38857317,2024
39250849,2025
39426145,2024
39442719,2024
39566617,2024
39597593,2024
