pmid,year
14607867,2003
14638757,2003
14680123,2003
14688093,2004
14688131,2004
14688569,2003
14697516,2004
14706103,2004
14714667,2003
14733284,2003
14733672,2003
14734762,2004
14765684,2003
15036540,2004
15051120,2004
15061284,2004
15100980,2004
15213131,2004
15228813,2004
15271888,2004
15311471,2004
15325059,2004
15331423,2004
15350665,2004
15373331,2004
15502406,2004
15535577,2000
15536115,2004
15561862,2004
15605650,2004
15609233,2005
15618141,2005
15618143,2005
15671738,2004
15682515,2004
15732591,2004
15815149,2005
15845235,2005
15858156,2005
15921584,2005
15933436,2005
15964974,2005
16007950,2005
16011433,2005
16101105,2005
16181750,2005
16237220,2005
16263231,2005
16299294,2005
16358425,2005
16406779,2006
16444416,2005
16481544,2005
16481546,2005
16482227,2006
16569376,2006
16621285,2006
16683411,2006
16714578,2006
16767308,2006
16796511,2006
16859547,2006
16882029,2006
16897568,2006
16922866,2006
16926392,2006
16957192,2006
16987329,2007
16989563,2006
16996215,2007
17028227,2006
17060466,2007
17060980,2004
17087735,2007
17088359,2007
17114695,2006
17114775,2006
17157441,2007
17162962,2006
17217096,2006
17249337,2006
17339347,2007
17438035,2007
17517859,2007
17529862,2007
17547234,2007
17582569,2007
17627442,2007
17699076,2007
17713310,2007
17848069,2007
18021025,2007
18033836,2007
18047394,2007
18094116,2008
18171102,2008
18192398,2008
18212082,2008
18245255,2008
18359808,2008
18399775,2008
18412972,2008
18429692,2008
18436670,2008
18447622,2008
18490460,2008
18511221,2008
18638021,2008
18710870,2008
18716449,2008
18761516,2008
18770537,2008
18770538,2008
18952796,2009
19001077,2009
19028013,2008
19054615,2009
19060060,2008
19120184,2008
19190221,2009
19194084,2009
19248653,2008
19273271,2009
19273555,2009
19413369,2009
19420187,2009
19451243,2009
19454021,2009
19469667,2010
19538269,2009
19538270,2009
19651857,2009
19681699,2009
19687202,2009
19693681,2010
19753925,2009
19805532,2009
19819631,2010
19836896,2010
19874189,2010
19877819,2010
19955322,2010
19960699,2009
19961683,2009
20030996,2009
20053580,2010
20077398,2009
20116446,2010
20188126,2010
20209062,2010
20224442,2010
20372158,2010
20455778,2010
20496596,2010
20513551,2010
20541322,2010
20562302,2010
20616341,2010
20632529,2010
20723954,2011
20846016,2011
21070861,2011
21162818,2010
21187937,2010
21279705,2011
21395415,2011
21439224,2011
21513529,2011
21576345,2011
21606187,2011
21687416,2011
21734137,2011
21788390,2011
21812671,2011
21859854,2011
21859857,2011
21904055,2011
21915290,2011
21930764,2011
22014113,2011
22017087,2011
22030371,2011
22136597,2012
22316160,2012
22348527,2012
22354925,2012
22371172,2012
22381686,2012
22520448,2012
22539814,2012
22547548,2012
22607070,2012
22607204,2012
22615806,2012
22658957,2012
22679861,2012
22851751,2012
22883182,2012
22919588,2011
22931317,2012
23025695,2012
23169998,2012
23305021,2012
23306065,2013
23421885,2013
23459099,2013
23478316,2013
23516507,2013
23578183,2013
23667479,2013
23778619,2013
23808094,2013
23998429,2013
24023963,2013
24098122,2013
24141087,2013
24144475,2013
24278458,2013
24280291,2014
24330198,2014
24528097,2014
24558391,2014
24684037,2015
24689680,2014
24877080,2014
24894131,2014
24941391,2014
24984562,2014
24990203,2015
25047847,2014
25072029,2014
25108789,2014
25118421,2014
25150725,2014
25155340,2014
25177343,2014
25213230,2014
25303515,2014
25405006,2014
25425236,2014
25565883,2015
25682494,2015
25776536,2015
25809075,2015
25881916,2015
25916990,2015
25988437,2015
26158273,2015
26186429,2015
26227842,2015
26348980,2016
26488275,2015
26494821,2016
26515060,2016
26530384,2015
26621561,2016
26621564,2016
26666827,2015
26712203,2015
26726019,2016
26763978,2016
26817445,2016
26837860,2016
26841025,2016
26872274,2016
26965788,2016
27008102,2016
27053675,2016
27053985,2016
27076151,2016
27088220,2016
27089171,2016
27117680,2016
27133163,2016
27164358,2016
27270383,2016
27303657,2016
27381289,2016
27402867,2016
27430425,2016
27454144,2016
27531003,2016
27541856,2016
27572329,2016
27613206,2017
27633921,2016
27713560,2016
27729288,2017
27758794,2016
27773826,2017
27852813,2017
28011185,2017
28011735,2017
28031351,2017
28131594,2017
28180111,2016
28197924,2017
28333306,2017
28438088,2017
28457353,2017
28509195,2014
28518034,2017
28553621,2017
28598270,2017
28630068,2017
28638803,2017
28650718,2019
28657860,2017
28750866,2017
28993455,2017
29056728,2016
29150636,2017
29162709,2017
29202206,2018
29358333,2018
29372907,2018
29376035,2017
29453420,2018
29536364,2019
29641592,2018
29643078,2018
29668040,2018
29670161,2018
29907187,2018
29915240,2018
30050533,2018
30053108,2018
30181274,2018
30206012,2019
30243567,2019
30274412,2018
30279260,2018
30295826,2019
30408047,2018
30501980,2019
30502860,2018
30503893,2019
30619709,2019
30640035,2019
30868997,2019
30915508,2019
30937288,2019
31014863,2018
31214605,2019
31255535,2019
31428069,2019
31548319,2019
31557808,2019
31577814,2019
31625863,2019
31896541,2020
32025488,2020
32077809,2020
32132189,2020
32173299,2020
32193339,2020
32228712,2020
32244550,2020
32306509,2020
32317318,2020
32318980,2020
32353058,2020
32493778,2020
32719831,2020
32723916,2020
32747600,2020
32787462,2021
32873288,2020
32928497,2021
32963815,2020
33072622,2020
33219798,2020
33369490,2021
33407096,2021
33431703,2021
33436511,2021
33475465,2021
33511396,2021
33529986,2021
33540276,2021
33564174,2021
33578784,2021
33646973,2021
33660592,2021
33733878,2021
33818454,2021
33872636,2021
33875547,2021
33883266,2021
33903242,2021
33912170,2021
33956519,2021
33974702,2021
34074773,2021
34209060,2021
34316264,2018
34325087,2021
34361922,2021
34370510,2021
34445146,2021
34451426,2021
34463140,2021
34578102,2021
34578146,2021
34660764,2021
34914061,2022
35024846,2022
35155275,2021
35202227,2022
35286554,2022
35357214,2022
35366679,2022
35432225,2022
35576232,2022
35580215,2022
35624477,2022
35763959,2022
35898544,2022
35986240,2022
36053401,2023
36286246,2022
36342170,2022
36361509,2022
36374034,2022
36379171,2023
36548668,2022
36579340,2022
36619760,2022
36669021,2022
36874272,2023
36960039,2023
36989601,2023
37089773,2023
37110292,2023
37221073,2023
37267407,2023
37457955,2023
37490688,2023
37507526,2023
37530530,2023
37594275,2023
37623984,2023
37645379,2023
37668606,2023
37918651,2024
38078365,2023
38104248,2024
38142680,2024
38264730,2023
38272330,2024
38274750,2023
38274813,2023
38295027,2024
38360157,2024
38473798,2024
38511625,2024
38562145,2024
38616043,2024
38651141,2024
38857239,2024
39005237,2024
39016068,2024
39063137,2024
39065062,2024
39086604,2024
39093857,2024
39102892,2024
39114313,2024
39193518,2024
39204029,2024
39383453,2024
39411319,2024
39477458,2024
39499956,2024
