pmid,year
26193958,2016
26248812,2015
26252036,2016
26259070,2015
26280627,2015
26577141,2016
26635988,2015
26793413,2015
26953488,2016
27020873,2016
27020914,2016
27063747,2016
27112974,2017
27124204,2016
27313576,2016
27379251,2016
27419922,2016
27456595,2016
27552374,2016
27660886,2017
27663465,2016
27717180,2016
27786617,2017
27965635,2016
28126355,2017
28258682,2017
28304209,2017
28373186,2017
28485212,2017
28962000,2018
29263790,2018
29271131,2017
29273882,2018
29309653,2018
29329519,2018
29352461,2018
29373772,2017
29408674,2018
29439969,2018
29505065,2018
29538943,1985
29557489,2018
29574823,2018
29723181,2018
30024705,2018
30202609,2018
30340466,2018
30340526,2018
30347946,2018
30357941,2018
30575059,2019
30589008,2019
30589011,2019
30729346,2019
30828815,2019
31151817,2020
31182149,2019
31337357,2019
31357852,2019
31408742,2019
31510047,2019
31551318,2019
31576949,2019
31693476,2020
31700570,2019
31765020,2020
31982291,2020
32084027,2019
32302276,2020
32419598,2020
32423417,2020
32656998,2021
32675123,2020
32760103,2020
32805496,2020
33066545,2020
33070493,2020
33112888,2020
33189800,2021
33216738,2020
33270150,2021
33304856,2020
33350176,2020
33639961,2021
33679978,2021
33844802,2021
33903681,2021
33907676,2024
33934384,2021
34072136,2021
34238251,2021
34310795,2022
34343129,2021
34499598,2021
34576835,2021
34712349,2021
34713993,2021
34992062,2022
35019186,2022
35023367,2022
35061858,2022
35364661,2022
35506856,2021
35932246,2022
35957485,2022
35986339,2022
36111747,2022
36420577,2022
36620479,2022
36650527,2023
36770464,2023
36781937,2023
36919705,2023
36979679,2023
37000931,2023
37017684,2023
37191955,2023
37247244,2023
37255761,1997
37306639,2023
37483902,2023
37612080,2024
37724895,2023
37731070,2023
37878769,2023
38029104,2023
38046225,2023
38317063,2024
38577758,2024
38983430,2024
39092388,2024
39163345,2024
39203395,2024
39376574,2024
39596308,2024
39597602,2024
148502,1978
161911,1979
196344,1977
294457,1979
327407,1977
328797,1977
329171,1977
334672,1977
335121,1977
340988,1977
342412,1978
344842,1978
353768,1978
354619,1978
359634,1978
363054,1978
363744,1978
365416,1979
365757,1978
369416,1979
375152,1979
378835,1979
385463,1979
388177,1979
389281,1979
390358,1979
390466,1979
521483,1979
637050,1978
727215,1979
765945,1976
768403,1976
775649,1976
775650,1976
789926,1976
797181,1976
825462,1976
972278,1976
1092994,1975
1100797,1975
1104696,1975
1155115,1975
1168723,1975
1315389,1992
1321176,1992
1321537,1992
1323951,1992
1324301,1992
1324304,1992
1325147,1992
1331019,1992
1335499,1992
1358472,1992
1396694,1992
1396729,1992
1429797,1992
1443020,1992
1460548,1992
1471949,1992
1474466,1992
1481764,1992
1528621,1992
1535299,1992
1552469,1992
1562653,1992
1572139,1992
1607829,1992
1651389,1991
1696949,1990
1725188,1991
1761686,1991
1769945,1991
1770417,1991
1775853,1992
1784868,1991
1812466,1991
1812907,1991
1819444,1991
1832457,1991
1832458,1991
1837056,1991
1854171,1991
1870808,1991
1873978,1991
1890219,1991
1890226,1991
1945481,1991
1945492,1991
2002433,1991
2027071,1991
2041665,1991
2066442,1991
2074374,1990
2087345,1990
2088213,1990
2088226,1990
2096960,1991
2098709,1990
2098714,1990
2108991,1990
2137170,1990
2139116,1990
2142728,1990
2145416,1990
2148945,1990
2150617,1990
2166079,1990
2172341,1990
2190522,1990
2190761,1990
2199625,1990
2201704,1990
2201740,1990
2202809,1990
2229365,1990
2231505,1990
2254020,1990
2259287,1990
2264697,1990
2288212,1990
2293348,1990
2312676,1990
2390965,1990
2393186,1990
2404870,1990
2405682,1990
2426200,1986
2491288,1989
2501351,1989
2628861,1989
2638817,1989
2643582,1989
2645930,1989
2662690,1989
2669789,1989
2672791,1989
2681259,1989
2687435,1989
2689625,1989
2694371,1989
2697197,1989
2700196,1989
2700361,1989
2730785,1989
2768456,1989
2939687,1985
2957486,1987
2961867,1987
2974482,1988
3016051,1986
3022112,1986
3041842,1988
3047902,1988
3049663,1988
3055099,1988
3056238,1988
3057949,1988
3065933,1988
3066818,1988
3068903,1988
3075639,1988
3075980,1988
3078103,1988
3078104,1988
3097459,1986
3121509,1988
3132092,1988
3134850,1988
3190202,1988
3204481,1988
3280692,1988
3285812,1988
3290424,1988
3295685,1987
3296904,1987
3298266,1987
3298510,1987
3300082,1987
3306832,1987
3316298,1987
3317979,1987
3329211,1987
3331197,1987
3333230,1987
3333374,1987
3333826,1987
3462210,1986
3473219,1987
3512467,1986
3512501,1986
3513287,1986
3514783,1986
3522651,1986
3525804,1986
3529960,1986
3530124,1986
3533976,1986
3535668,1986
3539996,1987
3541660,1987
3542556,1986
3679548,1987
3859210,1985
3860518,1985
3861655,1985
3863838,1985
3863910,1985
3866054,1985
3868968,1985
3886548,1985
3892707,1985
3906298,1985
3914181,1985
3930558,1985
4030102,1985
4033466,1985
4444342,1974
4604414,1974
4619765,1976
4668854,1972
4715552,1973
4761916,1973
4816170,1974
4843590,1974
6125928,1982
6260661,1981
6294791,1983
6338819,1983
6339020,1983
6341251,1983
6342186,1983
6343421,1983
6345799,1983
6346729,1983
6351591,1983
6352493,1983
6355264,1983
6355416,1983
6360062,1983
6360892,1984
6360893,1984
6369841,1984
6374078,1983
6381313,1984
6381615,1984
6383158,1984
6383608,1984
6385938,1984
6386896,1984
6387877,1984
6389342,1984
6393267,1984
6395802,1984
6396347,1984
6398685,1984
6416539,1983
6418764,1984
6461743,1980
6468367,1984
6622885,1983
6639449,1983
6735473,1984
6764488,1980
6787077,1981
6794446,1981
6809725,1982
6810220,1982
6947390,1981
6995398,1980
7004350,1980
7009539,1980
7015828,1981
7016299,1981
7019732,1981
7023236,1981
7026446,1981
7026844,1981
7039929,1982
7042573,1982
7047699,1981
7049130,1982
7062778,1982
7399694,1980
7473013,1995
7490347,1995
7548509,1995
7548580,1995
7553377,1995
7560223,1995
7560233,1995
7561325,1995
7562347,1995
7565172,1995
7567064,1995
7587049,1995
7588859,1995
7622639,1995
7625795,1995
7639475,1995
7642307,1995
7675516,1995
7705229,1995
7719276,1995
7751671,1995
7758484,1995
7790076,1995
7803932,1994
7870467,1994
7877077,1994
7880467,1993
7936718,1994
7988901,1994
8008435,1994
8040909,1994
8056508,1994
8064840,1994
8085309,1994
8106950,1993
8109940,1993
8129254,1994
8133415,1994
8179747,1994
8181703,1994
8226425,1993
8228060,1993
8247608,1993
8254457,1993
8263639,1994
8290445,1993
8290878,1993
8302938,1993
8305555,1993
8324136,1993
8339474,1993
8345268,1993
8347509,1993
8355987,1993
8383708,1993
8399882,1993
8426283,1993
8463936,1993
8471286,1993
8473870,1993
8473871,1993
8478080,1993
8505776,1993
8510980,1993
8514113,1993
8525335,1995
8550866,1995
8569773,1995
8583161,1995
8589666,1995
8613377,1996
8620588,1994
8667130,1996
8674990,1996
8675741,1996
8679388,1995
8708939,1996
8763639,1996
8784606,1996
8789019,1996
8794965,1996
8795684,1996
8830453,1996
8836435,1996
8842995,1996
8875101,1996
8915016,1996
8931245,1996
8941768,1996
8951624,1996
8973368,1996
8991449,1997
8994769,1997
8996095,1996
9002880,1996
9048462,1997
9120328,1997
9122844,1997
9151641,1997
9179137,1997
9236863,1997
9283774,1997
9337029,1997
9358364,1997
9379321,1997
9395099,1997
9407404,1997
9444376,1997
9444590,1997
9444597,1997
9456680,1997
9495612,1998
9527568,1998
9543783,1997
9571899,1997
9576467,1998
9590895,1995
9593139,1998
9609381,1998
9617144,1998
9663117,1998
9666033,1998
9674892,1998
9722720,1998
9744702,1998
9747334,1994
9810657,1995
9861676,1998
9864240,1999
9868418,1998
9884896,1998
9929205,1998
10052771,1999
10093530,1998
10339832,1999
10342111,1999
10348774,1999
10382208,1999
10389646,1999
10400570,1999
10416101,1999
10423739,1999
10487314,1999
10531230,1999
10534207,1999
10563087,1999
10563097,1999
10599905,1999
10632520,1999
10634119,1999
10711615,2000
10756944,2000
10788866,2000
10791707,2000
10807119,2000
10816455,2000
10842858,1999
10870468,1987
10870471,1987
10872401,1987
10879609,2000
10910588,1999
10914791,2000
10943795,2000
10952602,2000
10952607,2000
10983884,2000
10991855,2000
10996873,2000
11073145,2000
11083641,2000
11089368,2000
11114900,2001
11129156,2000
11142661,2001
11155173,2000
11168737,2001
11202893,2000
11246700,2001
11307190,2000
11312612,2001
11314361,2000
11327065,2001
11327077,2001
11345521,2001
11389495,2001
11399011,2001
11419916,2001
11422244,2001
11429732,2001
11442852,2001
11446395,2001
11488856,2001
11514033,2001
11555307,2001
11598583,2001
11600394,2001
11605227,2001
11679553,2001
11706954,2001
11737661,2001
11759661,2001
11759856,2001
11766381,2001
11846195,2002
11846852,2002
11850275,2002
11897609,2002
11908470,2002
12037085,2002
12113372,2002
12149933,2002
12169034,2002
12205068,2002
12211498,2002
12236570,2002
12280826,1987
12354211,2002
12366861,2002
12423617,2002
12466406,2002
12489779,2002
12507842,2003
12508477,2002
12525927,2002
12544218,2003
12558934,2003
12600009,2003
12673436,2003
12677763,2003
12743347,2003
12760875,2003
12820224,2003
12823802,2003
12834503,2003
12858493,2003
12878532,2003
12886961,2003
14600136,2003
14614671,2003
14621427,2004
14968515,2003
14986909,2003
15025229,2004
15025332,2003
15128729,2004
15131167,2004
15295960,2004
15312101,2004
15324352,2004
15330728,2004
15455735,2004
15458342,2005
15508748,2004
15608763,2004
15642056,2005
15691348,2005
15825302,1974
15830645,2005
15836514,2005
15839398,2005
15869847,2005
15882210,2005
15898936,2005
15928956,2005
15951913,2006
16041457,2005
16053863,2005
16118675,2005
16150226,2005
16190107,2004
16235131,2005
16269128,2006
16304448,2005
16349971,1973
16390335,2006
16460242,2006
16495661,2006
16513386,2006
16514161,2006
16640010,2006
16649940,2006
16682079,2007
16728238,2006
16770203,2006
16841550,2006
16875802,2006
16875876,2006
16881801,2006
16887581,2007
16887710,2003
16922925,2006
16955250,2006
16962664,2007
17027872,2006
17241169,2007
17361964,2007
17397309,2007
17397318,2007
17449956,2007
17485819,2009
17517058,2007
17546221,2007
17584471,2007
17618138,2008
17643001,2008
17653931,2007
17760545,2007
17827334,2007
17850606,2007
17912965,2007
17922820,2008
17939416,2007
18069178,1997
18087053,2007
18213436,2008
18384349,2008
18400025,2008
18413987,2008
18465191,2009
18491827,2008
18562227,2008
18565108,2008
18661422,2008
18768651,2008
18771363,2008
18780544,2008
18843894,2008
18854480,2008
19053926,2008
19069337,2009
19100192,2008
19114269,2009
19121507,2009
19131319,2009
19141750,2009
19179970,2009
19244465,2009
19405829,2009
19531989,2009
19608044,2009
19698283,2009
19722792,2009
19733598,2009
19772671,2009
19830211,2009
19835625,2009
19852608,2009
20014149,2010
20129893,2010
20193770,2010
20219690,2010
20337663,2010
20424880,2010
20465860,2010
20646351,2010
21117353,2010
21138359,2011
21150103,2010
21214870,2011
21227988,2011
21254239,2011
21269037,2010
21336757,2001
21342003,2011
21392048,2011
21405936,2011
21410554,2011
21453047,2011
21492236,2012
21512230,2011
21659916,2012
21688602,2011
21827233,2012
21880501,2012
21895662,2012
21916371,2011
21928086,2012
21966051,2011
22077868,2012
22135251,2012
22141361,2012
22259811,2012
22374743,2012
22417880,2012
22443543,2012
22445846,2012
22552139,2012
22703649,2012
22710412,2012
22762355,2013
22891010,2012
22975025,2012
22988660,2012
23039819,2013
23083427,2013
23139486,2009
23353051,2013
23474186,2013
23592930,2012
23637627,2013
23638858,2013
23639420,2013
23649272,2013
23677155,2013
23679350,2014
23690995,2013
23855986,2013
23867879,2013
23952074,2014
24008805,2014
24031206,2008
24036419,2013
24060558,2013
24187820,2013
24240524,2013
24665919,2015
24681996,2014
24717928,2014
24727003,2014
24743479,2014
24874721,2014
24921624,2014
24995517,2016
25073264,2014
25097675,2014
25217278,2015
25251528,2014
25283543,2016
25294115,2014
25308794,2017
25536224,2015
25568808,2014
25751682,2015
25800939,2015
25971786,2015
25979449,2015
26062839,2015
26096116,2017
26104602,2015
26110450,2015
26121972,2016
26193958,2016
26248812,2015
26252036,2016
26259070,2015
26280627,2015
26577141,2016
26635988,2015
26793413,2015
26953488,2016
27020873,2016
27020914,2016
27063747,2016
27112974,2017
27124204,2016
27313576,2016
27379251,2016
27419922,2016
27456595,2016
27552374,2016
27660886,2017
27663465,2016
27717180,2016
27786617,2017
27965635,2016
28126355,2017
28258682,2017
28304209,2017
28373186,2017
28485212,2017
28962000,2018
29263790,2018
29271131,2017
29273882,2018
29309653,2018
29329519,2018
29352461,2018
29373772,2017
29408674,2018
29439969,2018
29505065,2018
29538943,1985
29557489,2018
29574823,2018
29723181,2018
30024705,2018
30202609,2018
30340466,2018
30340526,2018
30347946,2018
30357941,2018
30575059,2019
30589008,2019
30589011,2019
30729346,2019
30828815,2019
31151817,2020
31182149,2019
31337357,2019
31357852,2019
31408742,2019
31491909,2019
31510047,2019
31551318,2019
31576949,2019
31693476,2020
31700570,2019
31765020,2020
31982291,2020
32084027,2019
32302276,2020
32419598,2020
32423417,2020
32656998,2021
32675123,2020
32760103,2020
32805496,2020
33066545,2020
33070493,2020
33112888,2020
33189800,2021
33216738,2020
33270150,2021
33304856,2020
33350176,2020
33639961,2021
33679978,2021
33844802,2021
33903681,2021
33907676,2024
33934384,2021
34072136,2021
34238251,2021
34310795,2022
34343129,2021
34499598,2021
34576835,2021
34712349,2021
34713993,2021
34992062,2022
35019186,2022
35023367,2022
35061858,2022
35364661,2022
35506856,2021
35932246,2022
35957485,2022
35986339,2022
36111747,2022
36420577,2022
36620479,2022
36650527,2023
36770464,2023
36781937,2023
36919705,2023
36979679,2023
37000931,2023
37017684,2023
37191955,2023
37247244,2023
37255761,1997
37306639,2023
37483902,2023
37612080,2024
37724895,2023
37729258,2023
37731070,2023
37878769,2023
38029104,2023
38046225,2023
38317063,2024
38577758,2024
38983430,2024
39092388,2024
39163345,2024
39203395,2024
39376574,2024
39596308,2024
39597602,2024
