pmid,year
7486989,1995
7500086,1995
7765830,1994
7768803,1995
7867951,1995
7887594,1995
7928947,1994
7986039,1994
8001570,1994
8092853,1994
8195135,1994
8206895,1994
8223558,1993
8255292,1993
8476925,1993
8576034,1996
8654570,1996
8704968,1996
8856071,1996
8917455,1996
8920188,1996
8941709,1996
9070438,1997
9132531,1997
9238104,1997
9282751,1997
9310362,1997
9325424,1997
9329079,1997
9383443,1995
9385141,1997
9432288,1995
9501432,1998
9525893,1998
9555026,1998
9688272,1998
9734304,1998
9797290,1998
9851984,1998
9922265,1999
10194335,1999
10194372,1999
10196150,1999
10206695,1999
10320346,1999
10369892,1999
10376840,1999
10381404,1999
10393915,1999
10473397,1999
10504247,1999
10547440,1999
10620693,2000
10648101,2000
10698759,2000
10759840,2000
10779721,2000
10882433,2000
10896213,2000
10913867,2000
10920038,2000
10920812,2000
11109958,2001
11133435,2001
11160118,2001
11233157,2000
11297413,2001
11297417,2001
11456616,2001
11511867,2001
11537193,1990
11537858,1992
11538386,1992
11540111,1994
11542184,1989
11559090,2001
11559091,2001
11698372,2001
11709550,2002
11732913,2001
11750803,2001
11771325,2002
11772001,2002
11807566,2002
11811946,2002
11845445,2002
11851404,2002
11889481,2002
11945445,1970
11952785,2002
11964168,2002
12073128,2002
12137510,2002
12190038,2002
12203974,2002
12235134,2002
12244720,2002
12379148,2003
12418885,2002
12501207,2002
12601748,2003
12634423,2003
12661028,2003
12661029,2003
12664554,2003
12676726,2003
12732507,2003
12855730,2003
12909646,2003
12957949,2003
13129946,2003
14526001,2003
14613937,2004
14660793,2003
14761987,2004
14766546,2004
14993320,2004
15133093,2004
15257585,2004
15379538,2004
15383840,2004
15385566,2004
15449607,2004
15456220,2005
15491135,2004
15541502,2004
15610020,2004
15653363,2005
15674245,2005
15693955,2005
15783178,2005
15839679,2005
15866035,2005
15885093,2005
15898785,2005
16101279,2005
16125907,2006
16207923,2005
16220908,2003
16277769,2005
16311759,2006
16336269,2005
16345538,1980
16348771,1992
16448499,2006
16485115,2006
16535662,1997
16871808,2006
16922494,2006
17002291,2006
17005974,2006
17160675,2007
17223785,2006
17243361,2007
17288366,2007
17288367,2007
17292891,2007
17302729,2007
17328677,2007
17416667,2007
17444606,2007
17567593,2007
17574997,2007
17696992,2007
17723354,2006
17928701,2007
17985930,2007
18052283,2007
18348978,2008
18372044,2008
18383583,2008
18397812,2008
18522275,2008
18540635,2008
18576037,1998
18631529,1970
18650926,2008
18681943,2008
18946992,2008
18988632,2009
19021511,2008
19052919,2009
19054082,2008
19246747,2009
19271777,2009
19663320,2010
20039753,2010
20487020,2010
20576687,2010
20578647,2010
20673213,2010
20817303,2010
20833792,2010
20868748,2010
21106922,2011
21131502,2011
21419911,2011
21419915,2011
21419921,2011
21419922,2011
21682764,2011
21831229,2012
22013879,2011
22092708,2011
22092810,2011
22484247,2012
22826256,2012
22916218,2012
23064342,2013
23144383,2012
23574280,2013
23766081,2010
23963715,2013
24629413,2014
24937475,2014
24942740,2014
24987389,2014
25185034,2014
25283713,2014
25479164,2014
25509389,2014
25771177,2015
25890483,2015
26138087,2015
26275807,2015
26687591,2016
26739962,2016
26899525,2016
27222859,2016
27571389,2017
27926817,2017
28105025,2016
28293233,2017
28450245,2017
28578808,2017
28580426,2017
28646447,2017
28984554,2017
29198312,2017
29223156,2017
29784781,2018
30266726,2018
30511326,2019
30555443,2018
30564208,2018
30926729,2019
30996884,2019
30997901,2019
31063931,2019
31161321,2019
31203182,2019
31286470,2019
31316867,2019
31519658,2019
31835835,2019
31887031,2020
32069978,2020
32086308,2020
32270325,2020
32470995,2020
32692178,2020
32910751,2020
33031537,2021
33049942,2020
33064298,2021
33127813,2021
33257167,2021
33597537,2021
33629832,2021
33770731,2021
33996018,2021
34170126,2021
34237394,2021
34288705,2021
34290379,2022
34298134,2021
34444543,2021
34691008,2021
35143988,2022
35315646,2022
35346833,2022
35647678,2022
35976007,2022
36009198,2022
36171457,2022
36303083,2022
36688528,2023
36732825,2023
36830467,2023
36860467,2022
36926824,2023
36931885,2023
37100286,2023
37170829,2023
37187279,2023
37432705,2023
37540350,2023
37824181,2023
37928661,2023
38040299,2024
38092408,2023
38236040,2024
38329015,2024
38435708,2024
38923541,2024
38951132,2024
39003345,2024
39191392,2024
39392283,2024
39596533,2024
