pmid,year
11473585,2001
11812121,2001
12089057,2002
12361261,2002
12485745,2003
12539820,2002
12620836,2003
12725811,2003
12797406,2002
12835837,2003
14977098,2003
15050840,2004
15145253,2004
15189284,2004
15256579,2004
15279248,2004
15530737,2004
15951140,2005
16156557,2005
16169624,2005
16269801,2005
16375916,2006
16405170,2005
16420974,2006
16458322,2006
16514018,2006
16551367,2006
16626408,2006
17015336,2007
17037251,2006
17037257,2006
17069642,2006
17083701,2006
17290940,2007
17363055,2007
17404328,2007
17517481,2007
17554499,2008
17601687,2007
17882929,2007
18046600,2008
18054037,2008
18192429,2008
18207338,2008
18331334,2008
18508208,2008
18539412,2008
18571197,2008
18573258,2008
18640122,2008
18687369,2008
18767715,2008
18831978,2009
19024500,2009
19216106,2008
19304833,2009
19322786,2009
19358885,2009
19459943,2009
19559547,2009
19616552,2009
19638278,2009
19695106,2009
19781868,2010
19909971,2010
20116222,2011
20202425,2010
20398671,2010
20406378,2010
20409652,2010
20411504,2010
20437392,2012
20545737,2010
20609532,2011
20623426,2011
21167037,2010
21229198,2011
21330433,2011
21510179,2011
21683605,2011
21853316,2011
21858429,2012
21923906,2011
22151200,2012
22200645,2012
22344911,2012
22381478,2012
22386493,2012
22510214,2012
22615573,2012
22805922,2012
23000777,2013
23156141,2012
23220240,2013
23264573,2013
23361165,2013
23662456,2013
23757273,2012
23762370,2013
23765853,2009
23809335,2013
23919248,2013
23992535,2013
24009112,2013
24026473,2013
24073406,2013
24096349,2014
24119163,2014
24204850,2013
24233582,2013
24288051,2014
24401780,2014
24427957,2013
24509920,2014
24578609,2014
24586572,2014
24599066,2014
24613082,2014
24698417,2014
24761740,2013
24789904,2014
24827680,2014
24975930,2014
25044543,2014
25069424,2014
25080172,2014
25080221,2014
25118351,2014
25174730,2014
25237888,2014
25244044,2015
25296446,2014
25431956,2015
25450740,2015
25477523,2015
25505346,2015
25505523,2014
25529345,2015
25757461,2015
25820295,2015
25852743,2015
25899502,2015
25904391,2015
25929327,2015
26048941,2015
26062113,2015
26089405,2015
26130193,2015
26136497,2015
26167894,2015
26210039,2015
26230630,2015
26296874,2015
26316636,2015
26472825,2015
26495106,2015
26496797,2015
26610041,2016
26638480,2016
26674357,2015
26674447,2016
26740757,2014
26744371,2016
26904379,2020
26959221,2016
27020320,2016
27130035,2016
27144085,2020
27216238,2016
27365124,2016
27394713,2016
27468390,2016
27480379,2016
27589675,2016
27738559,2023
27760211,2016
27864589,2017
27885557,2017
27905924,2016
27943550,2017
28145462,2017
28230192,2017
28258722,2017
28307711,1999
28467471,2017
28468244,2017
28572312,2017
28573033,2017
28698604,2017
28869798,2017
28900241,2017
28917651,2017
28986750,2017
29044873,2018
29076622,2018
29117379,2017
29124866,2017
29140998,2017
29264966,2018
29361561,2018
29385571,2018
29391178,2018
29393586,2018
29472795,2018
29512116,2018
29512117,2018
29567247,2018
29578641,2019
29588011,2015
29622612,2018
29657417,2018
29761912,2018
29764667,2018
29892084,2018
29903825,2018
30029517,2018
30043554,2018
30087835,2018
30157454,2018
30217838,2018
30269313,2018
30350228,2018
30453484,2018
30518109,2018
30533661,2018
30533693,2018
30544571,2018
30549614,2016
30579360,2018
30666531,2019
30679452,2019
30723636,2019
30796258,2019
30862950,2019
30957692,2019
31003985,2019
31016569,2019
31027721,2019
31187922,2019
31303818,2019
31357646,2019
31421717,2019
31506760,2020
31624548,2019
31656524,2019
31664160,2020
31762664,2019
31844879,2020
31889094,2019
31902832,2020
31959580,2020
32073851,2020
32111267,2020
32126215,2020
32143610,2020
32201239,2020
32252629,2020
32426257,2020
32696346,2020
32722196,2020
32824137,2020
32849478,2020
32922737,2019
32937902,2020
33281785,2020
33289829,2021
33418906,2021
33496680,2021
33499318,2021
33574806,2021
33613504,2021
33615656,2021
33669183,2021
33718463,2021
33732036,2021
33799666,2021
33808848,2021
33904855,2021
33921572,2021
33995331,2021
34160267,2021
34201873,2021
34204079,2021
34216360,2022
34300655,2021
34439010,2021
34485429,2021
34521052,2021
34531482,2021
34555441,2021
34564612,2021
34821836,2021
34860153,2021
34968060,2022
35082220,2022
35130328,2022
35137131,2022
35323537,2022
35349126,2022
35366103,2022
35447107,2022
35447776,2022
35487884,2022
35498733,2022
35533189,2022
35614119,2022
35622764,2022
35647102,2022
35653619,2022
35810895,2022
35923395,2022
35946602,2023
36072387,2022
36123020,2022
36288134,2022
36325099,2022
36431788,2022
36456855,2023
36481105,2023
36526535,2023
36558073,2022
36611761,2022
36809600,2023
36816323,2023
36836795,2023
36851407,2023
36892790,2023
36913910,2023
36947033,2023
36977252,2023
36985490,2023
37031709,2023
37097489,2023
37152741,2023
37226109,2023
37312882,2023
37350994,2023
37377428,2023
37400312,2023
37640200,2024
37705301,2023
37763237,2023
37821148,2023
37989931,2024
38028830,2023
38045927,2023
38132847,2024
38180723,2024
38319944,2024
38411571,2024
38418777,2024
38595951,2024
38661390,2023
38667398,2024
38706719,2024
38742951,2024
38786906,2024
38818453,2024
38826346,2024
38879955,2024
38886123,2024
38889604,2024
39026776,2024
39152125,2024
39226984,2024
39257743,2024
39272476,2024
39330821,2024
39420228,2024
39452362,2024
