pmid,year
4215816,1974
4271908,1973
4349869,1973
4355484,1973
4371720,1974
4419544,1974
4452356,1974
4604798,1974
4630253,1972
4630254,1972
4646299,1972
4715559,1973
4748364,1973
4770738,1973
4844268,1974
5086660,1972
5280419,1971
5283982,1971
5290406,1971
5573730,1971
6100428,1982
6125120,1982
6130120,1982
6152589,1985
6165324,1981
6174586,1981
6182240,1980
6195230,1983
6196951,1983
6211139,1982
6220673,1983
6222896,1983
6232084,1983
6246689,1980
6257648,1981
6269480,1981
6270047,1981
6289227,1982
6289734,1982
6294779,1983
6294790,1983
6301938,1983
6304459,1983
6307103,1983
6311491,1983
6311492,1983
6312395,1983
6317794,1983
6319369,1984
6330041,1984
6331296,1984
6339274,1983
6340744,1983
6341225,1983
6341597,1983
6342613,1983
6350342,1983
6351508,1983
6352756,1983
6353329,1983
6355386,1983
6356187,1983
6362283,1983
6365480,1984
6371676,1984
6380163,1984
6392349,1984
6394624,1984
6396377,1984
6421230,1984
6427112,1984
6437812,1984
6438046,1984
6439098,1984
6440476,1984
6440479,1984
6440708,1984
6489752,1984
6490857,1984
6501136,1984
6519351,1984
6522946,1985
6546308,1984
6575015,1983
6575544,1983
6586036,1983
6586037,1983
6591865,1984
6594322,1984
6599977,1984
6603093,1983
6605922,1983
6638992,1983
6641942,1983
6642551,1983
6687725,1983
6688443,1983
6688620,1983
6688940,1983
6732234,1984
6748041,1984
6766312,1980
6777362,1980
6780551,1981
6783616,1981
6785304,1980
6792814,1981
6797791,1981
6801022,1982
6801786,1982
6803449,1982
6806434,1981
6816860,1982
6816861,1982
6829590,1983
6832355,1983
6837196,1983
6840587,1983
6842571,1983
6863724,1983
6896872,1982
6919395,1982
6919412,1982
6930637,1980
6931629,1980
6981750,1982
6999020,1980
7000977,1980
7004952,1980
7021765,1980
7021766,1980
7029718,1981
7033448,1981
7040451,1982
7060573,1982
7065812,1982
7071193,1982
7080744,1982
7087800,1982
7097001,1982
7103551,1982
7107014,1982
7107835,1982
7114831,1982
7130359,1982
7136011,1982
7173181,1982
7205689,1980
7212930,1980
7240404,1981
7249786,1981
7263064,1981
7264602,1980
7283427,1981
7287631,1981
7305146,1981
7338827,1981
7352749,1980
7353640,1980
7365457,1980
7391022,1980
7391023,1980
7391024,1980
7396310,1980
7411116,1980
7440841,1980
7469844,1981
7490269,1995
7504429,1993
7510103,1993
7520730,1994
7524442,1994
7527626,1994
7530709,1995
7542274,1995
7559198,1995
7576439,1995
7592340,1995
7592351,1995
7592360,1995
7596283,1995
7596936,1995
7599157,1995
7600434,1995
7607529,1995
7632394,1995
7646318,1995
7649456,1995
7660350,1995
7662295,1995
7666025,1995
7670642,1995
7737114,1995
7738784,1995
7751288,1995
7758590,1995
7765885,1995
7765916,1995
7768830,1995
7779095,1995
7810994,1994
7811005,1994
7847640,1994
7858964,1994
7867730,1995
7868609,1995
7874462,1995
7883173,1995
7883699,1995
7921893,1994
7927477,1994
7933531,1994
7933532,1994
7933542,1994
7934905,1994
7943925,1994
7946119,1994
7948017,1994
7961508,1994
7961952,1994
7967921,1994
7967922,1994
7990260,1994
8000862,1994
8002094,1995
8002591,1994
8021213,1994
8021223,1994
8031055,1994
8052129,1994
8063101,1994
8097217,1993
8107118,1994
8121870,1993
8125318,1994
8132470,1994
8150267,1994
8162187,1994
8171936,1994
8181716,1994
8181753,1994
8189805,1993
8205935,1994
8206826,1994
8215356,1993
8220254,1993
8229672,1993
8239225,1993
8244904,1993
8254303,1993
8254783,1994
8254889,1993
8257129,1993
8258473,1993
8268343,1993
8286091,1993
8302940,1993
8309304,1993
8331077,1993
8339301,1993
8357615,1993
8366666,1993
8367967,1993
8379541,1993
8383667,1993
8411180,1993
8421178,1993
8436948,1993
8442520,1993
8449410,1993
8450534,1993
8453820,1993
8510667,1993
8522459,1995
8526497,1995
8554762,1995
8557392,1996
8568644,1995
8584799,1996
8588840,1995
8596128,1995
8596453,1995
8636966,1996
8689090,1995
8690717,1995
8695911,1996
8702292,1996
8723475,1996
8727902,1996
8747728,1995
8756404,1996
8757745,1996
8757751,1996
8781881,1996
8786624,1996
8786626,1996
8799001,1996
8825369,1995
8830702,1996
8839649,1996
8843288,1996
8867899,1996
8874802,1996
8879174,1996
8896350,1996
8899982,1996
8905091,1996
8919107,1995
8921677,1996
8930906,1996
8936328,1996
8939801,1997
8940416,1996
8951033,1996
8955304,1996
8966808,1996
8979341,1997
8983524,1997
9018252,1997
9023219,1997
9030736,1997
9035707,1996
9036205,1996
9043136,1997
9060155,1997
9069545,1997
9074511,1997
9087486,1997
9110181,1997
9115094,1997
9116051,1996
9139916,1997
9143126,1997
9143455,1997
9145861,1997
9147724,1996
9190233,1996
9222067,1997
9224889,1997
9226277,1997
9226915,1997
9247173,1997
9265739,1997
9266710,1997
9294455,1997
9336926,1997
9337849,1997
9350411,1997
9370514,1997
9375791,1997
9377613,1997
9399496,1997
9441298,1998
9461415,1998
9485602,1998
9494109,1998
9511277,1998
9517932,1998
9520267,1998
9578477,1998
9578566,1998
9582432,1998
9600142,1997
9603633,1998
9632606,1998
9663704,1998
9669646,1998
9692926,1998
9699139,1998
9710677,1998
9726873,1998
9739032,1998
9747343,1994
9792456,1998
9864649,1998
9914303,1999
9927739,1999
10028249,1999
10065712,1999
10103264,1999
10212408,1999
10216267,1999
10225830,1999
10236786,1978
10315086,1980
10334596,1999
10334943,1999
10344248,1999
10347052,1999
10357050,1999
10366508,1999
10386042,1999
10394914,1999
10399272,1999
10426184,1999
10496981,1999
10518528,1999
10529884,1999
10541785,1999
10561613,1999
10569779,1999
10586159,1999
10594704,1999
10596990,1998
10601844,2000
10629973,1999
10660137,1999
10704562,2000
10722515,2000
10739345,2000
10743729,1999
10756944,2000
10772214,2000
10788395,2000
10808699,2000
10823547,2000
10824036,2000
10872080,2000
10872690,2000
10919821,2000
10924133,2000
10950191,2000
10968320,2000
11027550,2000
11042879,2001
11053382,2000
11135413,2001
11165729,2001
11166822,2001
11207744,1999
11207749,1999
11234924,2000
11291970,2001
11297356,2001
11314243,2001
11408491,2001
11425483,2001
11427571,2001
11463363,2001
11473588,2001
11530661,2002
11640988,2001
11676491,2001
11749186,2001
11750161,2001
11777830,2002
11785129,2002
11785899,2002
11845445,2002
11866755,1996
11872733,2002
11934286,2002
11999397,2002
12005442,2002
12041770,1991
12052556,2002
12111149,2002
12200306,2002
12322915,2002
12363355,2003
12383651,2002
12414756,2002
12436309,2002
12498593,2002
12501281,1998
12501998,2002
12502715,2003
12542698,2003
12549083,2001
12608578,2003
12619817,2002
12659365,2003
12670684,2003
12686101,2003
12686146,2003
12706581,2003
12732528,2003
12732969,2003
12732980,2003
12787923,2003
12906101,2003
12906392,2003
12949084,2003
12959687,2003
12964502,2004
14500003,2003
14552350,2002
14586098,2003
14607431,2003
14642333,2004
14677919,2003
14741705,2004
14750622,2003
14971525,2003
15057708,2004
15060064,2004
15120728,2004
15127836,2004
15170130,2004
15184537,2004
15289556,2004
15388872,2004
15480576,2004
15556370,2004
15574908,2004
15598527,2004
15628528,2004
15637989,2005
15661001,2005
15691932,2005
15691941,2005
15692852,2004
15715904,2005
15741089,2005
15754248,2004
15810734,2005
15814977,2005
15817795,2005
15848203,2005
15890431,2005
16003475,2005
16078222,2006
16102310,2005
16104349,2005
16208497,2005
16232861,2000
16232934,2000
16233460,2003
16237525,2006
16283294,2006
16307781,2006
16345526,1980
16345933,1982
16346052,1982
16346118,1982
16346151,1982
16346731,1985
16347027,1986
16347254,1987
16347544,1988
16347545,1988
16347832,1989
16347928,1989
16348211,1990
16348564,1991
16348943,1993
16349202,1994
16349473,1994
16409013,2006
16461703,2006
16477811,2005
16528464,2006
16530832,2006
16535710,1997
16598638,2006
16749272,2005
16807838,2006
16864586,2006
17000400,2006
17048790,2006
17050816,2006
17250897,2007
17342050,2007
17363424,2007
17440920,2007
17488329,2007
17520547,2007
17541782,2007
17547010,2007
17564992,2007
17567632,2007
17577886,2007
17588022,1993
17619803,2007
17651788,2007
17675433,2007
17850345,2007
17962875,2007
17962933,2008
18003801,2008
18083876,2008
18156333,2008
18193420,2008
18308213,2008
18347888,2008
18385442,2008
18388988,2008
18414847,2008
18422628,2008
18506630,2009
18522454,2008
18553533,1984
18553646,1985
18571905,2008
18581494,1987
18588066,1989
18595094,1990
18600908,1992
18601183,1992
18609666,1993
18611744,1996
18623278,1995
18623590,1996
18629434,2008
18674553,2008
18774223,2009
18781356,2008
18790612,2009
18819980,2008
18931973,2009
18931977,2009
19091520,2009
19122921,2008
19194977,2009
19216003,2009
19234325,2009
19264479,2009
19307365,2009
19389786,2009
19395563,2009
19397940,2009
19424559,2009
19426846,2009
19438062,2009
19467815,2009
19473254,2009
19576662,2009
19597885,2009
19712862,2009
19763957,2009
19941686,2010
19957890,2009
20038618,2010
20068440,2010
20202830,2010
20202831,2010
20221727,2010
20364713,2010
20383429,2010
20385865,2010
20393700,2010
20405208,2010
20424311,2010
20435570,2010
20438348,2010
20453142,2010
20458931,2010
20490756,2010
20529103,2010
20533077,2010
20618134,2010
20693444,2010
20704249,2010
20719500,2010
20848208,2010
20869860,2011
20881170,2010
20886312,2011
20936374,2011
20937516,2010
20939006,2011
20957099,2010
20972897,2011
21076485,2010
21110445,2010
21127157,2011
21225318,2011
21256002,2011
21320596,2011
21381310,2011
21384588,2011
21393175,2011
21439512,2011
21441526,2011
21455294,2011
21501041,2011
21530078,2011
21595934,2011
21653602,2011
21662989,2011
21732713,2011
21733253,2012
21764303,2011
21774959,2011
21809683,2011
21845217,2011
21852525,2012
21909677,2012
21955656,2011
22016680,2011
22027104,2012
22117008,2012
22128805,2012
22130193,2012
22169123,2012
22214623,2012
22266021,2012
22282622,2011
22292429,2012
22371895,2012
22433885,2011
22498456,2012
22543619,2012
22545440,2012
22588221,2012
22595610,2012
22629377,2012
22684803,2012
22760035,2012
22806873,2012
22885206,2013
22934997,2012
22982158,2013
23006758,2012
23021300,2013
23024414,2011
23034071,2013
23117676,2013
23151789,2012
23194732,1983
23194804,1983
23207370,2013
23234072,2013
23285752,2013
23313768,2013
23320609,2013
23330390,2013
23358859,2013
23365658,2013
23377787,2013
23425282,2013
23497675,2013
23516834,2013
23530360,2013
23577783,2013
23599286,2013
23639796,2013
23686266,2013
23712768,2014
23720959,2013
23726465,2014
23729190,2013
23743267,2013
23770380,2013
23843955,2013
23862144,2013
23866584,2013
23931695,2013
23974491,2013
24011372,2013
24031813,2012
24054697,2013
24145535,2014
24203003,1988
24235826,2013
24257881,1991
24277043,2014
24288029,2014
24291178,2014
24306098,2014
24383854,2014
24455862,2014
24468072,2014
24475934,2014
24479309,2014
24498790,2013
24507651,2014
24530814,2014
24563251,2014
24617061,2014
24642427,2014
24653812,2014
24682480,2014
24740302,2014
24877727,2014
24890594,2014
24891739,2014
24892084,2014
24965800,2014
25000725,2014
25008559,2014
25141005,2014
25181293,2014
25194282,2015
25224561,2014
25246361,2015
25267671,2014
25433178,2015
25469701,2014
25514581,2015
25522278,2014
25540720,2014
25563912,2015
25720680,2015
25735795,2017
25746600,2015
25760406,2015
25803900,2014
25810655,2015
25867428,2015
25881070,2015
25921720,2015
25941712,2015
26028525,2015
26036026,2015
26103135,2015
26146371,2015
26198329,2015
26272576,2015
26300166,1999
26322204,2015
26330857,2015
26336239,2015
26381662,2015
26432804,2015
26453993,2015
26464607,2015
26572057,2015
26633497,2015
26676494,2016
26699703,2016
26742623,2016
26747061,2016
26819759,2015
26858838,2016
26944004,2016
26945401,2016
26993173,2016
27005648,2016
27082787,2016
27084098,2016
27156214,2016
27223476,2016
27268113,2017
27312551,2016
27343836,2016
27362503,2016
27412356,2016
27432448,2016
27449800,2016
27496018,2016
27598629,2017
27605498,2017
27611681,2016
27709647,2016
27714593,2017
27742144,2016
27935281,2017
27974412,2017
28082506,2017
28109554,2017
28111984,2017
28213015,2017
28243273,2016
28336599,2017
28435019,2017
28562751,2017
28594944,2017
28598213,2017
28619790,2017
28683724,2017
28723202,2017
28774994,2017
28789688,2017
28893978,2017
28953468,2017
28955072,2017
29049946,2018
29076652,2017
29117917,2018
29298884,2018
29302999,2018
29339383,2018
29389980,2018
29393988,2018
29401563,2018
29425114,2018
29437264,2018
29577994,2018
29602383,2018
29604581,2018
29614963,2018
29636733,2018
29652646,2018
29717284,2018
29737964,2018
29894810,2018
29963024,2018
30097388,2019
30141607,2018
30141887,2018
30186249,2018
30278498,2018
30311872,2018
30338061,2018
30370668,2019
30419545,2019
30502086,2019
30505434,2018
30528588,2019
30588419,2018
30621147,2019
30653879,2016
30676255,2019
30764566,2019
30793830,2019
30805352,2019
30844059,2019
30858207,2019
30880230,2019
30895213,2019
30906971,2019
30926462,2019
30967856,2019
31006387,2019
31010862,2019
31105656,2019
31119950,2019
31121738,1994
31130931,2019
31170583,2019
31194723,2019
31214631,2019
31226568,2019
31285840,2019
31324623,2019
31335270,2019
31406982,2019
31408796,2019
31427295,2019
31455930,2019
31524619,2020
31536529,2019
31537184,2021
31607573,2020
31619499,2019
31620107,2019
31643208,2012
31660377,2019
31672426,2020
31672736,2019
31673866,2019
31752381,2019
31778071,2019
31851704,2019
31893366,2020
31963214,2020
31988818,2019
32039339,2020
32067429,2020
32178340,2020
32307128,2021
32335654,2020
32360201,2020
32394319,2020
32494881,2020
32496178,2020
32535452,2020
32711499,2020
32727858,2020
32738079,2020
32916332,2020
32984715,2020
33073356,2021
33078624,2020
33107283,2020
33178158,2020
33201995,2021
33312593,2020
33383277,2021
33411928,2021
33491793,2021
33505090,2021
33558785,2021
33559750,2021
33566854,2021
33588951,2021
33681059,2020
33763405,2021
33832632,2021
33958879,2021
33979679,2021
34042180,2021
34118544,2021
34136573,2021
34185951,2021
34250011,2021
34466074,2021
34600470,2021
34633923,2021
34672711,2021
34685809,2021
34738425,2021
34827242,2021
34833943,2021
34864831,2022
34867051,2021
34890838,2022
34921876,2022
34997148,2022
35229592,2022
35294769,2022
35407026,2022
35421563,2022
35502833,2022
35530774,2019
35633223,2022
35653398,2022
35685287,2022
35739716,2022
35884232,2022
35982877,2022
36074653,2023
36139948,2022
36155042,2023
36161193,2022
36178430,2022
36246234,2022
36247096,2022
36270222,2023
36296332,2022
36301081,2022
36471260,2022
36536809,2022
36558841,2022
36564646,2023
36624661,2023
36764214,2023
36771548,2023
36946729,2023
36974854,2023
37004897,2023
37084028,2023
37121314,2023
37138308,2023
37222586,2023
37375040,2023
37383243,2023
37509568,2023
37551265,2020
37561399,2023
37563082,2023
37584890,2023
37586915,2023
37599842,2023
37600436,2023
37894049,2023
37966262,2023
38016224,2024
38057457,2024
38092676,2024
38166743,2024
38176381,2024
38460955,2024
38634680,2024
38655087,2024
38663213,2024
38665033,2024
38674022,2024
38687614,2024
38745279,2024
38837015,2024
38897118,2024
38908041,2024
38942661,2024
39027135,2024
39036359,2024
39074664,2024
39079884,2024
39161641,2024
39207836,2024
39234753,2024
39240108,2024
39244103,2024
39322056,2024
39447230,2024
39515535,2024
39555919,2024
39578068,2024
